Outcome 1 Result 1b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
1320 patients in Cohort 1 and 1380 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
26,0.9969686355807796,0.9953998251133439,0.9980029668285839,0.9953351642404198,0.9934444369399582,0.99668148682172
27,0.9968301484804072,0.9952337134155376,0.9978924346168981,0.9953351642404198,0.9934444369399582,0.99668148682172
28,0.9965530202767713,0.9949029268430643,0.997669548694375,0.9950471621674324,0.9931083677337359,0.9964415007142412
29,0.9962758920731353,0.9945741640139136,0.9974445854704129,0.9944702396208792,0.9924390364507162,0.9959568849066618
30,0.9959985710175826,0.9942469387045525,0.9972176306750207,0.9943258204748396,0.9922722215596469,0.9958348363287362
31,0.9959985710175826,0.9942469387045525,0.9972176306750207,0.994036814277928,0.9919392192414926,0.9955897817359325
32,0.9957210567877083,0.9939210853566083,0.9969888625092582,0.993747471587119,0.991606839048547,0.9953434287845557
33,0.9957210567877083,0.9939210853566083,0.9969888625092582,0.993747471587119,0.991606839048547,0.9953434287845557
34,0.9957210567877083,0.9939210853566083,0.9969888625092582,0.9933128881447338,0.9911093779685525,0.9949716514091749
35,0.9957210567877083,0.9939210853566083,0.9969888625092582,0.9933128881447338,0.9911093779685525,0.9949716514091749
36,0.9957210567877083,0.9939210853566083,0.9969888625092582,0.993167794237613,0.9909437166616948,0.9948470943958962
37,0.9955818535084147,0.9937580992115852,0.9968735826576902,0.9928772668734961,0.9906126092614466,0.9945970781003459
38,,,,0.9922957867757655,0.9899523281741694,0.9940943018313387
39,0.9951640684251112,0.9932710267949996,0.9965254778120773,0.9922957867757655,0.9899523281741694,0.9940943018313387
40,0.9951640684251112,0.9932710267949996,0.9965254778120773,0.9921501607430727,0.9897874090480488,0.9939679399661434
41,0.9950246897040429,0.9931091688041929,0.9964086947191627,0.992004534710378,0.9896226750488488,0.9938413985666371
42,0.9950246897040429,0.9931091688041929,0.9964086947191627,0.991713197108407,0.9892936312762552,0.9935877302341207
43,0.9947457368894371,0.9927861018544837,0.9961740683161221,0.991713197108407,0.9892936312762552,0.9935877302341207
44,0.9946062213583161,0.9926249517712153,0.9960562901700367,0.9915672066480633,0.9891289511980127,0.9934603968082609
45,0.9946062213583161,0.9926249517712153,0.9960562901700367,0.9915672066480633,0.9891289511980127,0.9934603968082609
46,,,,0.9915672066480633,0.9891289511980127,0.9934603968082609
47,0.9946062213583161,0.9926249517712153,0.9960562901700367,0.9911283306344979,0.9886347386407858,0.9930767330347787
48,0.9943268375882715,0.9923029931952289,0.9958196549956599,0.9911283306344979,0.9886347386407858,0.9930767330347787
49,0.9943268375882715,0.9923029931952289,0.9958196549956599,0.9911283306344979,0.9886347386407858,0.9930767330347787
50,0.9941870671584723,0.9921423011452806,0.9957008877616136,0.9908349672097135,0.9883050578078268,0.9928195825411201
51,0.9941870671584723,0.9921423011452806,0.9957008877616136,0.9906881115750297,0.9881402242854105,0.9926906503575584
52,0.9941870671584723,0.9921423011452806,0.9957008877616136,0.9906881115750297,0.9881402242854105,0.9926906503575584
53,0.9939070539019859,0.9918210253323871,0.99546226285636,0.9906881115750297,0.9881402242854105,0.9926906503575584
54,0.9939070539019859,0.9918210253323871,0.99546226285636,0.9905409068036224,0.987975093351347,0.9925613018616997
55,0.9939070539019859,0.9918210253323871,0.99546226285636,0.9903935048829684,0.9878098579943292,0.9924316577826113
56,0.9939070539019859,0.9918210253323871,0.99546226285636,0.9902459931902535,0.9876446275430805,0.9923017889434286
57,0.9939070539019859,0.9918210253323871,0.99546226285636,0.9900983054955181,0.9874793151076744,0.992171645951751
58,0.9937667904171008,0.9916604012914215,0.9953424040120171,0.989950485503656,0.987313974165714,0.9920412654240874
59,0.9934861049798988,0.9913396268440039,0.9951018917786726,0.989950485503656,0.987313974165714,0.9920412654240874
60,0.9934861049798988,0.9913396268440039,0.9951018917786726,0.9896545361806353,0.9869833086510958,0.9917798701147729
61,0.9933456432090823,0.9911794101804505,0.9949812219334528,0.9892102135813315,0.9864877891423347,0.9913865230314167
62,0.9932051615737818,0.9910193782708134,0.9948603292670566,0.9890620172946532,0.986322755873247,0.9912550962220712
63,0.9932051615737818,0.9910193782708134,0.9948603292670566,0.9889137321346385,0.9861577326999771,0.991123482201728
64,0.9932051615737818,0.9910193782708134,0.9948603292670566,0.9886169838279222,0.985827819798553,0.9908597710383493
65,0.9929237604796963,0.9906993452538371,0.9946176130632857,0.9884684536320338,0.9856628420607966,0.9907276243017697
66,0.9927830000940308,0.9905395445707171,0.9944959201857567,0.9883199011142042,0.985497949914422,0.9905953511414195
67,0.9927830000940308,0.9905395445707171,0.9944959201857567,0.9883199011142042,0.985497949914422,0.9905953511414195
68,0.9925013195719432,0.9902202963129124,0.9942518602438788,0.9880223040346751,0.9851678843795628,0.9903300924012635
69,0.9923603392708668,0.9900607607157886,0.9941294566510342,0.9878734830821156,0.9850029867247049,0.9901972891878879
70,0.9922193389384899,0.9899013742290318,0.9940068659216493,0.9877244825567638,0.9848379718627384,0.9900642401634495
71,0.9922193389384899,0.9899013742290318,0.9940068659216493,0.9871281206050312,0.9841784947213337,0.9895307705294988
72,0.9922193389384899,0.9899013742290318,0.9940068659216493,0.9869789174429078,0.9840137345461205,0.9893970742923966
73,0.9920781781277148,0.9897419497580573,0.9938839844973083,0.9869789174429078,0.9840137345461205,0.9893970742923966
74,0.9920781781277148,0.9897419497580573,0.9938839844973083,0.9868295110067219,0.983848819685875,0.9892631213565698
75,0.9920781781277148,0.9897419497580573,0.9938839844973083,0.9866800366790927,0.9836839162333421,0.9891290224385075
76,0.9920781781277148,0.9897419497580573,0.9938839844973083,0.9866800366790927,0.9836839162333421,0.9891290224385075
77,0.9919368967010379,0.9895825359077524,0.9937608465981002,0.9866800366790927,0.9836839162333421,0.9891290224385075
78,0.9919368967010379,0.9895825359077524,0.9937608465981002,0.9866800366790927,0.9836839162333421,0.9891290224385075
79,,,,0.9865300853057363,0.9835185188899057,0.9889944468682903
80,0.9919368967010379,0.9895825359077524,0.9937608465981002,0.9862300001086858,0.9831877787893977,0.988724881705987
81,0.9917954944349372,0.9894231290701819,0.9936374556107853,0.9860799346795757,0.9830225173784555,0.988589950302474
82,0.9916539711052521,0.9892637257706972,0.9935138147724792,0.9859298007065729,0.9828572610444041,0.9884548780283734
83,0.9916539711052521,0.9892637257706972,0.9935138147724792,0.9854792615744902,0.9823618457769917,0.9880490514067972
84,0.9916539711052521,0.9892637257706972,0.9935138147724792,0.9854792615744902,0.9823618457769917,0.9880490514067972
85,0.9913704794039644,0.9889448123662806,0.9932657329059572,0.9854792615744902,0.9823618457769917,0.9880490514067972
86,0.9913704794039644,0.9889448123662806,0.9932657329059572,0.9853288067253948,0.9821965407004986,0.9879133889621532
87,0.9913704794039644,0.9889448123662806,0.9932657329059572,0.9851782599252834,0.9820312065931587,0.9877775718887291
88,0.9912286524398162,0.9887854785044686,0.9931414078286026,0.9850276210476191,0.9818658423355014,0.987641601044172
89,0.9909448767019303,0.9884670919986409,0.9928922369985208,0.9850276210476191,0.9818658423355014,0.987641601044172
90,0.9908029888329856,0.9883081108174433,0.9927674450922789,0.984876728336062,0.9817002499118176,0.9875053446830873
91,0.9908029888329856,0.9883081108174433,0.9927674450922789,0.9847256967874759,0.9815345689415883,0.9873688977569002
92,0.9908029888329856,0.9883081108174433,0.9927674450922789,0.9845744100004447,0.981368657075185,0.987232165433417
93,0.9906609789449488,0.9881491111389868,0.9926424239865089,0.9844229836070267,0.981202654514962,0.9870952432976503
94,0.9906609789449488,0.9881491111389868,0.9926424239865089,0.9844229836070267,0.981202654514962,0.9870952432976503
95,0.9906609789449488,0.9881491111389868,0.9926424239865089,0.9841194772146703,0.9808700895406371,0.9868206392505249
96,0.9905188671992959,0.987990116329027,0.9925171919703966,0.9841194772146703,0.9808700895406371,0.9868206392505249
97,0.9905188671992959,0.987990116329027,0.9925171919703966,0.9836637256815356,0.980371218375913,0.986407784889537
98,0.9903766330138868,0.9878310979054479,0.99239173529425,0.9836637256815356,0.980371218375913,0.986407784889537
99,0.9903766330138868,0.9878310979054479,0.99239173529425,0.9836637256815356,0.980371218375913,0.986407784889537
100,0.9902342147462692,0.9876719755659943,0.9922660076566717,0.98351145575496,0.980204650055451,0.9862697342779398
101,0.9900917350031397,0.987512902891627,0.9921401077851002,0.98351145575496,0.980204650055451,0.9862697342779398
102,0.9899491937225474,0.9873538774284951,0.9920140379928821,0.9833589969957348,0.9800379268438146,0.9861314581024939
103,0.9899491937225474,0.9873538774284951,0.9920140379928821,0.983053937589191,0.97970452641156,0.9858545827704398
104,0.9898064880581786,0.9871947670711668,0.9918877191258872,0.983053937589191,0.97970452641156,0.9858545827704398
105,0.9898064880581786,0.9871947670711668,0.9918877191258872,0.982748546493327,0.9793710097944884,0.9855771640181235
106,0.9898064880581786,0.9871947670711668,0.9918877191258872,0.9825957322270414,0.9792042129052588,0.9854382573398616
107,0.9898064880581786,0.9871947670711668,0.9918877191258872,0.9824427752326093,0.9790373128300801,0.9852991672473433
108,0.9895205820824252,0.9868762834221626,0.9916343401984576,0.9824427752326093,0.9790373128300801,0.9852991672473433
109,0.9893775877786558,0.9867171659772708,0.9915074474179175,0.9822896036119009,0.9788702225845959,0.9851598345473562
110,0.9893775877786558,0.9867171659772708,0.9915074474179175,0.9821362646166442,0.9787029986312159,0.9850202989449267
111,,,,0.9821362646166442,0.9787029986312159,0.9850202989449267
112,0.9892345107594549,0.9865580592255113,0.9913803780178135,0.9818292990705845,0.9783684053638148,0.98474079964317
113,0.9890913923406529,0.9863990130965034,0.9912531668153253,0.9818292990705845,0.9783684053638148,0.98474079964317
114,0.9889482117685126,0.986239999611669,0.9911257991836023,,,
115,0.9888049067095684,0.9860809390478715,0.9909982270840015,0.9816756962390657,0.9782010632613404,0.9846008569205833
116,0.9886615601008824,0.9859219334530472,0.9908705184892812,0.9812145991529972,0.9776990767886123,0.9841804238553971
117,0.9886615601008824,0.9859219334530472,0.9908705184892812,0.980907104762789,0.9773646176337949,0.9838997581160212
118,0.9883745756131911,0.9856038725282239,0.9906145650650023,0.980907104762789,0.9773646176337949,0.9838997581160212
119,0.9883745756131911,0.9856038725282239,0.9906145650650023,0.9807532128417418,0.9771973070819094,0.9837592172233203
120,0.9880875077724655,0.9852861141475334,0.990358152281527,0.9804452840465021,0.9768626937506287,0.9834778430540131
121,0.9879439321392526,0.985127331028871,0.9902297694032547,0.9802911502178514,0.9766952741958914,0.9833369296318434
122,0.9878003147628687,0.9849685925000508,0.9901012597319121,0.9801369193886791,0.9765277977852819,0.9831958793129437
123,0.9875130382426537,0.9846513462255535,0.9898439334452698,0.9799826157174898,0.9763602927966768,0.9830547128544731
124,0.987369295442328,0.9844927321067009,0.9897150520631475,0.9798281661326651,0.9761926717889899,0.9829133693703117
125,0.9870816004261747,0.9841755151254624,0.9894568589485179,0.9795189257456893,0.9758571950186409,0.982630234010494
126,0.9869377319521283,0.9840170127715554,0.9893276177476283,0.9795189257456893,0.9758571950186409,0.982630234010494
127,0.986793842502945,0.9838585706930628,0.9891982762127334,0.9793640855740579,0.975689279804537,0.9824884014278978
128,0.9866498690797619,0.9837001102733578,0.9890687842939075,0.9793640855740579,0.975689279804537,0.9824884014278978
129,0.9866498690797619,0.9837001102733578,0.9890687842939075,0.9792090002081707,0.9755211292991383,0.9823463097563601
130,0.9866498690797619,0.9837001102733578,0.9890687842939075,0.9787435966909613,0.9750168334388063,0.9819195986113575
131,0.9865058115722293,0.9835416303294371,0.9889391429763303,0.9787435966909613,0.9750168334388063,0.9819195986113575
132,0.9865058115722293,0.9835416303294371,0.9889391429763303,0.9785882652202914,0.9748486097345194,0.9817770931885201
133,0.9862173595805422,0.9832245042010649,0.988679347067822,0.9784329090899178,0.9746804101950092,0.9816345165724644
134,0.9862173595805422,0.9832245042010649,0.988679347067822,0.9784329090899178,0.9746804101950092,0.9816345165724644
135,0.9860730280483336,0.98306593317611,0.9885492458449779,0.9782772811419156,0.974511941913054,0.9814916604600976
136,0.9859286331108543,0.9829073639909115,0.9884190161494719,0.9781215540993896,0.9743434090745202,0.9813486709676714
137,0.9857841535339046,0.9827487697500814,0.9882886415765431,0.9781215540993896,0.9743434090745202,0.9813486709676714
138,0.9856396315937882,0.9825902010630917,0.9881581577257078,0.9778099511831438,0.9740063235585061,0.9810624189416606
139,0.9856396315937882,0.9825902010630917,0.9881581577257078,0.9776541497250194,0.973837857774399,0.9809192202898972
140,0.9854950460529954,0.9824316310517732,0.9880275481594571,0.9776541497250194,0.973837857774399,0.9809192202898972
141,0.9854950460529954,0.9824316310517732,0.9880275481594571,0.9774980248208792,0.9736690609730163,0.9807756999032451
142,0.9853502055112485,0.9822728260048277,0.9878966565221254,0.9771854754924,0.9733312652781738,0.9804882628483362
143,0.9850603966272745,0.981955283396976,0.9876345534124796,0.9771854754924,0.9733312652781738,0.9804882628483362
144,0.9850603966272745,0.981955283396976,0.9876345534124796,0.9770290507324366,0.9731622653015386,0.9803443465784044
145,0.9849154495412494,0.9817965697077503,0.9875033613061379,0.9768725257323198,0.9729931965873113,0.9802002987726421
146,0.9847704811206519,0.9816379017266926,0.9873720825913791,0.9764028002030365,0.9724861048932316,0.9797677526470654
147,0.9846254700057753,0.98147925262402,0.987240700556651,0.9762460993845159,0.972317022271159,0.9796233735846698
148,0.9844804375311826,0.9813206473320218,0.9871092336788402,0.9757758459647736,0.9718098781190738,0.9791898427514212
149,0.9844804375311826,0.9813206473320218,0.9871092336788402,0.9757758459647736,0.9718098781190738,0.9791898427514212
150,0.9844804375311826,0.9813206473320218,0.9871092336788402,0.9757758459647736,0.9718098781190738,0.9791898427514212
151,0.9843352767471174,0.9811619556632216,0.9869775944007847,0.9757758459647736,0.9718098781190738,0.9791898427514212
152,0.9841900945529053,0.9810033061523129,0.9868458718137881,0.9757758459647736,0.9718098781190738,0.9791898427514212
153,0.9840448909390723,0.9808446979011688,0.9867140667520936,0.9754614345434873,0.9714709460111388,0.978899830208779
154,0.9840448909390723,0.9808446979011688,0.9867140667520936,0.9754614345434873,0.9714709460111388,0.978899830208779
155,0.9838995586556671,0.980686000738633,0.9865820911348928,0.9749889798609502,0.9709619069926861,0.9784637761398419
156,0.9838995586556671,0.980686000738633,0.9865820911348928,0.9748313931501272,0.9707921976282982,0.9783182535300444
157,0.9836085071666403,0.9803683364888799,0.986317629798909,0.9748313931501272,0.9707921976282982,0.9783182535300444
158,0.9836085071666403,0.9803683364888799,0.986317629798909,0.9748313931501272,0.9707921976282982,0.9783182535300444
159,0.9834628736891213,0.9802094715121784,0.986185216431036,0.974515760515143,0.9704523739323788,0.9780266914256026
160,0.9831714341058685,0.9798917240450498,0.9859200632235117,0.974199923289243,0.9701124854163716,0.9777347901787021
161,0.9831714341058685,0.9798917240450498,0.9859200632235117,0.974199923289243,0.9701124854163716,0.9777347901787021
162,0.9831714341058685,0.9798917240450498,0.9859200632235117,0.974199923289243,0.9701124854163716,0.9777347901787021
163,0.9830255413273996,0.9797327361660372,0.9857872525532994,0.9740415425506177,0.9699420659090826,0.9775883833841236
164,0.9828796052315967,0.9795737579042894,0.9856543465471372,0.9738830845153896,0.9697715991282174,0.9774418700161994
165,0.9827335390099827,0.979414684523401,0.9855212734881578,0.9738830845153896,0.9697715991282174,0.9774418700161994
166,0.9822950796677712,0.9789375114381197,0.9851214913325084,0.9737243682369492,0.9696008735916503,0.9772950954281193
167,0.9821488612873505,0.9787784931302431,0.9849880631143542,0.9737243682369492,0.9696008735916503,0.9772950954281193
168,0.9821488612873505,0.9787784931302431,0.9849880631143542,0.9735653928298899,0.9694298882460499,0.9771480589397252
169,0.9821488612873505,0.9787784931302431,0.9849880631143542,0.9735653928298899,0.9694298882460499,0.9771480589397252
170,0.9818559011497549,0.978460003863663,0.9847206028948867,0.9735653928298899,0.9694298882460499,0.9771480589397252
171,0.9817093554928679,0.9783007662912755,0.9845867358839916,0.9732467656353778,0.9690872558710882,0.9768532870938264
172,0.9812695215522348,0.9778231526737794,0.9841846488855046,0.9732467656353778,0.9690872558710882,0.9768532870938264
173,0.980829621886266,0.9773459483643738,0.9837820379133552,0.9732467656353778,0.9690872558710882,0.9768532870938264
174,0.9806829667394531,0.9771869596236769,0.9836477143644713,0.9732467656353778,0.9690872558710882,0.9768532870938264
175,0.980389612576504,0.9768690846490355,0.9833788814679406,0.9730870336863156,0.9689155152294939,0.9767054832632316
176,0.980389612576504,0.9768690846490355,0.9833788814679406,0.9730870336863156,0.9689155152294939,0.9767054832632316
177,0.980389612576504,0.9768690846490355,0.9833788814679406,0.9730870336863156,0.9689155152294939,0.9767054832632316
178,0.980389612576504,0.9768690846490355,0.9833788814679406,0.9730870336863156,0.9689155152294939,0.9767054832632316
179,0.980389612576504,0.9768690846490355,0.9833788814679406,0.9730870336863156,0.9689155152294939,0.9767054832632316
180,0.9802424732079648,0.9767096754273886,0.9832440018290325,0.9730870336863156,0.9689155152294939,0.9767054832632316
181,0.980095201201773,0.9765501597845054,0.9831089615942703,0.9730870336863156,0.9689155152294939,0.9767054832632316
182,0.979947862777059,0.9763906158479059,0.9829738169761719,0.9730870336863156,0.9689155152294939,0.9767054832632316
183,0.9796530085983992,0.976071467353003,0.9827032347852527,0.9727655645638539,0.9685698229272058,0.976408038374108
184,0.9796530085983992,0.976071467353003,0.9827032347852527,0.9724437764181154,0.9682239291417173,0.9761101613417189
185,0.9796530085983992,0.976071467353003,0.9827032347852527,0.9724437764181154,0.9682239291417173,0.9761101613417189
186,0.979505247963618,0.9759115724342797,0.9825675910466423,0.9721214549807873,0.9678775822747921,0.9758116702720083
187,,,,0.9717988126127216,0.9675310279229908,0.9755127490646089
188,0.9793574650354394,0.9757517000483924,0.9824318816439398,0.9717988126127216,0.9675310279229908,0.9755127490646089
189,0.9792096374935465,0.9755918233436317,0.9822960881506689,0.9717988126127216,0.9675310279229908,0.9755127490646089
190,0.9787659539242255,0.9751122416889253,0.981888263855105,0.9714753648468325,0.967183700858013,0.9752129831979914
191,0.9787659539242255,0.9751122416889253,0.981888263855105,0.9711515936870756,0.96683616043764,0.9749127881017305
192,0.9787659539242255,0.9751122416889253,0.981888263855105,0.9709894378023388,0.9666621365228178,0.9747624019406159
193,0.9786179028042851,0.9749522902156194,0.9817520998847931,0.9709894378023388,0.9666621365228178,0.9747624019406159
194,0.9784698516843453,0.9747923849299375,0.9816158916611558,0.9708272277392251,0.9664880896630784,0.9746119319912571
195,0.978321733329564,0.9746324462029231,0.9814795825486576,0.9708272277392251,0.9664880896630784,0.9746119319912571
196,0.9781735925462007,0.9744725263995642,0.9813432109560439,0.9708272277392251,0.9664880896630784,0.9746119319912571
197,0.9781735925462007,0.9744725263995642,0.9813432109560439,0.9708272277392251,0.9664880896630784,0.9746119319912571
198,0.9778770864557036,0.9741525570791258,0.981070148216806,0.9708272277392251,0.9664880896630784,0.9746119319912571
199,,,,0.9701761028379914,0.9657896469498418,0.974007716934531
200,0.9777287209441788,0.9739925066834424,0.980933457540624,0.970013321612683,0.965615134304997,0.9738565721003042
201,0.9774318998388526,0.9736724311141066,0.9806598739859257,0.970013321612683,0.965615134304997,0.9738565721003042
202,0.9774318998388526,0.9736724311141066,0.9806598739859257,0.970013321612683,0.965615134304997,0.9738565721003042
203,0.9772833313786252,0.9735122727897118,0.9805228856693236,0.970013321612683,0.965615134304997,0.9738565721003042
204,0.9769859231828313,0.9731917660562541,0.9802485552326723,0.9698501570505945,0.9654402160147667,0.9737050608545879
205,0.9769859231828313,0.9731917660562541,0.9802485552326723,0.9698501570505945,0.9654402160147667,0.9737050608545879
206,0.9769859231828313,0.9731917660562541,0.9802485552326723,0.9695232779953019,0.9650898580386401,0.9734014566200321
207,0.9768370604793126,0.9730313902163401,0.9801111940634895,0.9691963438263607,0.9647395890971945,0.9730976629299694
208,0.9766881523908243,0.9728710030850416,0.9799737541028444,0.9688692441490657,0.9643892790832462,0.9727935865405967
209,0.9765391761625775,0.972710577703032,0.9798362162373252,0.9688692441490657,0.9643892790832462,0.9727935865405967
210,0.9765391761625775,0.972710577703032,0.9798362162373252,0.9688692441490657,0.9643892790832462,0.9727935865405967
211,0.9763901089703683,0.9725500870863503,0.9796985612517949,0.9687054454602831,0.9642138921094643,0.9726412814567841
212,0.9763901089703683,0.9725500870863503,0.9796985612517949,0.968377348781042,0.9638626519158776,0.9723361366617669
213,0.9763901089703683,0.9725500870863503,0.9796985612517949,0.968377348781042,0.9638626519158776,0.9723361366617669
214,0.9763901089703683,0.9725500870863503,0.9796985612517949,0.968377348781042,0.9638626519158776,0.9723361366617669
215,0.9763901089703683,0.9725500870863503,0.9796985612517949,0.968377348781042,0.9638626519158776,0.9723361366617669
216,0.9760914273830409,0.9722285885763841,0.9794226663718961,0.968212966274034,0.963686700869618,0.972183224064691
217,0.9757927457957152,0.971907251777964,0.9791466169266777,0.9680484999981258,0.9635106896895983,0.9720302050197194
218,0.975643336402697,0.9717465629862281,0.979008476390517,0.9680484999981258,0.9635106896895983,0.9720302050197194
219,0.975643336402697,0.9717465629862281,0.979008476390517,0.9680484999981258,0.9635106896895983,0.9720302050197194
220,0.9754937437414881,0.9715856997365059,0.9788701412211862,0.9678836977339121,0.963334326988996,0.9718768614165618
221,0.9753440822281806,0.9714247953930287,0.978731709584629,0.9678836977339121,0.963334326988996,0.9718768614165618
222,0.9753440822281806,0.9714247953930287,0.978731709584629,0.9678836977339121,0.963334326988996,0.9718768614165618
223,0.9753440822281806,0.9714247953930287,0.978731709584629,0.9678836977339121,0.963334326988996,0.9718768614165618
224,0.9753440822281806,0.9714247953930287,0.978731709584629,0.9677186706754755,0.9631577412076199,0.9717232894793773
225,0.9753440822281806,0.9714247953930287,0.978731709584629,0.9675534463847687,0.9629809641269931,0.9715695131267552
226,0.9751939600052731,0.9712633927824299,0.9785928458866401,0.9673879677724242,0.9628039298148726,0.9714154829997612
227,0.9750436526748162,0.9711018134701349,0.9784537862515907,0.9672223758573657,0.9626268009563831,0.9712613212731318
228,0.9748933221702409,0.9709402461003713,0.9783146696591727,0.9670567272230342,0.9624496426531032,0.9711070771204902
229,0.9748933221702409,0.9709402461003713,0.9783146696591727,0.9670567272230342,0.9624496426531032,0.9711070771204902
230,0.9747429684808259,0.9707786903360265,0.9781754964018713,0.9667252028050635,0.9620951711692947,0.9707982929037383
231,0.9745925683931111,0.9706171188301265,0.9780362468518692,0.9667252028050635,0.9620951711692947,0.9707982929037383
232,0.9744420986434752,0.9704555042311253,0.9778969012978009,0.9665592129007355,0.9619177261308499,0.9706436542138581
233,0.9741409266148418,0.9701321174361933,0.9776179028756822,0.9663931659650028,0.9617402505808347,0.9704889334877156
234,0.9741409266148418,0.9701321174361933,0.9776179028756822,0.9662270048291767,0.9615626784887049,0.970334081300168
235,0.9741409266148418,0.9701321174361933,0.9776179028756822,0.9658946825575238,0.9612076383200304,0.9700242806020407
236,0.9739901774773289,0.9699702903259582,0.9774782101677137,0.9655623031072279,0.9608526692678933,0.9697143033648746
237,0.9739901774773289,0.9699702903259582,0.9774782101677137,0.9655623031072279,0.9608526692678933,0.9697143033648746
238,0.9738393583107957,0.9698084188427748,0.9773384220034679,0.9655623031072279,0.9608526692678933,0.9697143033648746
239,0.9738393583107957,0.9698084188427748,0.9773384220034679,0.9653958268480716,0.9606749060953175,0.9695590186333458
240,0.9738393583107957,0.9698084188427748,0.9773384220034679,0.96522926442108,0.960497077597386,0.9694036277462713
241,0.9738393583107957,0.9698084188427748,0.9773384220034679,0.96522926442108,0.960497077597386,0.9694036277462713
242,0.9738393583107957,0.9698084188427748,0.9773384220034679,0.9650624717367141,0.9603190180769449,0.969248005532367
243,0.9738393583107957,0.9698084188427748,0.9773384220034679,0.9648955347929784,0.9601408263086736,0.9690922268339386
244,0.9738393583107957,0.9698084188427748,0.9773384220034679,0.9647284822419409,0.9599625351034005,0.9689363166788225
245,0.9738393583107957,0.9698084188427748,0.9773384220034679,0.9645614007590436,0.9597842438421794,0.9687803506278821
246,0.9735365946365173,0.9694834789437397,0.9770577725972132,0.9642268901293364,0.959427361012291,0.9684680243936599
247,0.9733851185832052,0.9693209548179678,0.9769173143879754,0.9640595186851205,0.959248835390354,0.968311714711296
248,0.9733851185832052,0.9693209548179678,0.9769173143879754,0.9637245431748074,0.9588916145415987,0.9679988026180851
