Outcome 3 Result 3b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
1637 patients in Cohort 1 and 1439 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
35,0.9749974039527252,0.9683401452404211,0.9802690877094533,0.9543375326448916,0.9460388956086944,0.9613860695453376
36,0.9749974039527252,0.9683401452404211,0.9802690877094533,0.953972724719568,0.9456439298475229,0.9610517053211926
37,,,,0.953972724719568,0.9456439298475229,0.9610517053211926
38,,,,0.953972724719568,0.9456439298475229,0.9610517053211926
39,0.9746168429051252,0.9679157261517234,0.9799328894397421,0.9528762043463278,0.9444574191666619,0.9600460191862962
40,,,,0.9528762043463278,0.9444574191666619,0.9600460191862962
41,0.9742362818575242,0.967491669296561,0.9795963388974929,0.9525099951978475,0.9440613706831711,0.9597099262616848
42,0.9742362818575242,0.967491669296561,0.9795963388974929,0.9517775769008868,0.9432697003540635,0.9590373368295212
43,0.9742362818575242,0.967491669296561,0.9795963388974929,0.9517775769008868,0.9432697003540635,0.9590373368295212
44,0.9742362818575242,0.967491669296561,0.9795963388974929,0.951410520372965,0.9428730712383371,0.9587001291620124
45,0.9738548267745726,0.967066835788884,0.979258737909251,0.950675840434453,0.9420795585384409,0.9580248419448301
46,0.973473222218626,0.9666421642361626,0.9789206786624641,0.950675840434453,0.9420795585384409,0.9580248419448301
47,0.97309161766268,0.9662178366018914,0.9785822859485798,0.950675840434453,0.9420795585384409,0.9580248419448301
48,0.9727098633991796,0.9657936571524272,0.9782434478559554,0.9503079318274735,0.9416823353169487,0.9576865238651221
49,0.9723279592517915,0.9653696196041393,0.9779041702391743,0.9499400232204943,0.9412852481485416,0.9573480772966931
50,0.9723279592517915,0.9653696196041393,0.9779041702391743,0.9499400232204943,0.9412852481485416,0.9573480772966931
51,0.9723279592517915,0.9653696196041393,0.9779041702391743,0.9495712576835306,0.9408872829203371,0.9570087795228622
52,0.9719453036204453,0.9649449629620848,0.9775639803449838,0.9492020620156906,0.9404889440690618,0.9566689913626876
53,0.9715624972779403,0.9645204381101697,0.9772233601101843,0.9492020620156906,0.9404889440690618,0.9566689913626876
54,0.9711793890376883,0.9640958502619585,0.9768821943913275,0.9488322910526927,0.9400900596372255,0.9563285907236513
55,,,,0.9484620872715563,0.9396907975284008,0.9559876985733033
56,0.9711793890376883,0.9640958502619585,0.9768821943913275,0.9484620872715563,0.9396907975284008,0.9559876985733033
57,0.9711793890376883,0.9640958502619585,0.9768821943913275,0.9480914494883326,0.9392911558170097,0.9556463145387649
58,0.9711793890376883,0.9640958502619585,0.9768821943913275,0.9480914494883326,0.9392911558170097,0.9556463145387649
59,0.9707946111497969,0.9636694844976147,0.9765393958758354,0.9477202312230666,0.938890961249343,0.9553043152169999
60,0.9707946111497969,0.9636694844976147,0.9765393958758354,0.9477202312230666,0.938890961249343,0.9553043152169999
61,0.9700241392361858,0.9628165353213529,0.9758521766594624,0.9473488674960979,0.9384907263472198,0.9549620695038832
62,0.9696389032793802,0.9623905139323173,0.975508131978768,0.9473488674960979,0.9384907263472198,0.9549620695038832
63,0.9688675119482112,0.9615382067946077,0.9748184598913734,0.9462339021753888,0.937289767182894,0.9539338629722749
64,0.9684812011380238,0.9611117203569317,0.974472715491804,0.9454905919615825,0.93648976110494,0.9532477962652219
65,0.9684812011380238,0.9611117203569317,0.974472715491804,0.9454905919615825,0.93648976110494,0.9532477962652219
66,0.9684812011380238,0.9611117203569317,0.974472715491804,0.944746696924634,0.9356895629371184,0.9525607664867225
67,0.9680944274953971,0.9606849423294084,0.9741263277659495,0.944746696924634,0.9356895629371184,0.9525607664867225
68,0.9677076538527694,0.9602584428464846,0.9737796732206104,0.944746696924634,0.9356895629371184,0.9525607664867225
69,,,,0.944746696924634,0.9356895629371184,0.9525607664867225
70,0.9677076538527694,0.9602584428464846,0.9737796732206104,0.944746696924634,0.9356895629371184,0.9525607664867225
71,0.9673205707912284,0.9598318343170554,0.973432506603026,0.944746696924634,0.9356895629371184,0.9525607664867225
73,0.9673205707912284,0.9598318343170554,0.973432506603026,0.944746696924634,0.9356895629371184,0.9525607664867225
74,0.9673205707912284,0.9598318343170554,0.973432506603026,0.9443722432199472,0.9352867051530733,0.9522149474822769
75,0.9669327117010951,0.9594045370002084,0.9730844542528688,0.9443722432199472,0.9352867051530733,0.9522149474822769
76,,,,0.9439974923297807,0.9348836224842417,0.9518687596448767
77,0.9665448526109627,0.9589775071777089,0.9727361461777267,0.9439974923297807,0.9348836224842417,0.9518687596448767
78,0.9661569935208301,0.9585507401531759,0.9723875866676658,0.9439974923297807,0.9348836224842417,0.9518687596448767
79,,,,0.9436218466901748,0.9344796130723151,0.9515216952233853
80,0.9661569935208301,0.9585507401531759,0.9723875866676658,0.9428702562109307,0.9336716116892986,0.9508269673946638
81,0.9661569935208301,0.9585507401531759,0.9723875866676658,0.9428702562109307,0.9336716116892986,0.9508269673946638
82,0.9661569935208301,0.9585507401531759,0.9723875866676658,0.942494311132696,0.9332676173373056,0.9504793056839557
83,0.9646024368136369,0.9568423849435354,0.970988375046805,,,
84,0.9638245316226585,0.9559889187524306,0.9702868428752993,0.9417421209402516,0.932459635798863,0.9497833909790502
85,0.963435264848982,0.9555621584653934,0.9699354784637848,0.9417421209402516,0.932459635798863,0.9497833909790502
86,0.963435264848982,0.9555621584653934,0.9699354784637848,0.9417421209402516,0.932459635798863,0.9497833909790502
87,0.9630456832619021,0.9551352474244721,0.9695836329387503,,,
88,,,,0.9413648204110285,0.9320544117794989,0.9494342391930087
89,0.9622662047647257,0.9542817301609507,0.9688790240281928,0.9402315561809994,0.9308378520845235,0.948384961131156
90,0.9622662047647257,0.9542817301609507,0.9688790240281928,,,
91,0.9614857779968708,0.9534279563036792,0.9681727779303834,0.9402315561809994,0.9308378520845235,0.948384961131156
92,0.9610955646129437,0.9530013989720408,0.9678193394303144,0.9394748305824626,0.9300259712621562,0.9476838615533577
93,0.9610955646129437,0.9530013989720408,0.9678193394303144,0.9394748305824626,0.9300259712621562,0.9476838615533577
94,0.9607050341112727,0.952574671950862,0.9674654338923515,0.939095244792328,0.9296187748355083,0.9473321054762889
95,0.9607050341112727,0.952574671950862,0.9674654338923515,0.9383357662279996,0.9288043662696478,0.946628011324983
96,,,,0.9379557193400986,0.9283969726624512,0.9462755428960166
97,0.9599236554743373,0.951721468577523,0.9667567524495896,0.9379557193400986,0.9283969726624512,0.9462755428960166
98,0.9599236554743373,0.951721468577523,0.9667567524495896,0.9375749009400423,0.9279887917715018,0.9459223092032334
99,0.9599236554743373,0.951721468577523,0.9667567524495896,0.9375749009400423,0.9279887917715018,0.9459223092032334
100,0.9599236554743373,0.951721468577523,0.9667567524495896,0.9375749009400423,0.9279887917715018,0.9459223092032334
101,0.9595321694810763,0.9512942144533569,0.9664014557621106,0.9375749009400423,0.9279887917715018,0.9459223092032334
102,0.9587485580727615,0.9504395484864818,0.9656897459445366,0.9375749009400423,0.9279887917715018,0.9459223092032334
103,0.958356592186387,0.9500123248890399,0.9653334690719657,0.9368098459413154,0.9271687830747322,0.9452126003255077
104,0.9575720186356821,0.9491576965963756,0.9646198169642686,0.936427318441952,0.9267589470861262,0.9448575894785218
105,0.9575720186356821,0.9491576965963756,0.9646198169642686,0.936427318441952,0.9267589470861262,0.9448575894785218
106,0.9571794101819568,0.9487302868416589,0.9642624451517934,0.936427318441952,0.9267589470861262,0.9448575894785218
107,,,,0.936427318441952,0.9267589470861262,0.9448575894785218
108,0.9567866406250506,0.9483028749191059,0.9639047563800861,,,
109,0.9567866406250506,0.9483028749191059,0.9639047563800861,0.936427318441952,0.9267589470861262,0.9448575894785218
110,0.9567866406250506,0.9483028749191059,0.9639047563800861,0.9360429065706702,0.9263470278201866,0.9445008599468955
111,0.9563932250655824,0.9478748754968839,0.9635463501887456,0.9356584946993883,0.9259352207860052,0.9441440264555869
112,0.9556057460824074,0.9470186612066162,0.9628284619830129,0.9356584946993883,0.9259352207860052,0.9441440264555869
113,0.9556057460824074,0.9470186612066162,0.9628284619830129,0.935273608440771,0.925522972876061,0.9437866829565356
114,0.9548166414200768,0.9461612338326002,0.9621085171651239,,,
116,0.9540272105466414,0.945304139692232,0.9613876101162753,0.9348885637275389,0.9251106513874316,0.9434291008663477
117,,,,0.9348885637275389,0.9251106513874316,0.9434291008663477
118,0.9540272105466414,0.945304139692232,0.9613876101162753,0.9345032015825564,0.9246980707139715,0.943071144376187
119,0.9532367986074969,0.9444465791368223,0.9606652096239865,0.9337324772925915,0.9238732362643441,0.9423549283881986
120,0.9532367986074969,0.9444465791368223,0.9606652096239865,0.9333469560385483,0.9234607957478167,0.941996533812523
121,0.9528412646661663,0.9440176677788696,0.9603034866047039,0.9333469560385483,0.9234607957478167,0.941996533812523
122,0.9524454020717886,0.9435885355903703,0.959941325170799,0.9333469560385483,0.9234607957478167,0.941996533812523
123,0.9524454020717886,0.9435885355903703,0.959941325170799,0.9333469560385483,0.9234607957478167,0.941996533812523
124,0.9524454020717886,0.9435885355903703,0.959941325170799,0.9333469560385483,0.9234607957478167,0.941996533812523
125,0.9516507041977191,0.9427272343559928,0.9592140291940805,0.9333469560385483,0.9234607957478167,0.941996533812523
126,0.9512533552606846,0.9422968379766646,0.9588501397365665,0.9325711065322824,0.9226306547041987,0.9412753138524476
127,0.9512533552606846,0.9422968379766646,0.9588501397365665,0.9321822111584159,0.9222146193290947,0.9409137195931704
128,0.9508558402772912,0.941866410505864,0.9584859526520176,0.9321822111584159,0.9222146193290947,0.9409137195931704
129,0.9508558402772912,0.941866410505864,0.9584859526520176,0.9317926657295993,0.9217979372869507,0.9405514667243525
130,0.9504578261122525,0.9414355537844672,0.9581211900794245,0.9317926657295993,0.9217979372869507,0.9405514667243525
131,0.9500598119472138,0.9410048609765991,0.957756271812749,0.9317926657295993,0.9217979372869507,0.9405514667243525
132,,,,0.9317926657295993,0.9217979372869507,0.9405514667243525
133,0.9500598119472138,0.9410048609765991,0.957756271812749,0.9317926657295993,0.9217979372869507,0.9405514667243525
134,0.9500598119472138,0.9410048609765991,0.957756271812749,0.9310109604731143,0.9209618627303308,0.9398244139580801
135,0.9496609623200318,0.9405733367965994,0.9573904980979392,0.9302289269069883,0.9201258366314017,0.9390966833571862
136,0.9496609623200318,0.9405733367965994,0.9573904980979392,0.9298375811236873,0.9197076011650949,0.9387323882642629
138,0.9492614415113151,0.9401411765180578,0.9570240072956794,0.9294462353403858,0.9192894706878106,0.9383679963879462
139,0.9488617524833104,0.9397089773081228,0.9566572226908909,0.9294462353403858,0.9192894706878106,0.9383679963879462
140,0.948461895023351,0.9392767374432163,0.9562901455081348,0.9294462353403858,0.9192894706878106,0.9383679963879462
141,0.948461895023351,0.9392767374432163,0.9562901455081348,0.9290538983900521,0.9188702966874581,0.9380026539598013
142,,,,0.9290538983900521,0.9188702966874581,0.9380026539598013
143,0.948061362128493,0.9388438539872754,0.9559223504811092,0.9290538983900521,0.9188702966874581,0.9380026539598013
144,0.9476608292336355,0.9384111276018609,0.955554406798699,0.9282678967839695,0.9180307245039911,0.9372705361514753
146,,,,0.9278745629294003,0.9176107085165094,0.9369040467704774
147,,,,0.9270872277041735,0.9167702124384991,0.9361702082983938
148,0.9476608292336355,0.9384111276018609,0.955554406798699,0.9262995580119867,0.9159297356647396,0.9354357069558975
149,,,,0.9259055556478818,0.9155094541044264,0.9350681728961923
150,0.9472596180442904,0.937977752697471,0.9551857446435761,0.9259055556478818,0.9155094541044264,0.9350681728961923
151,,,,0.9259055556478818,0.9155094541044264,0.9350681728961923
152,0.9472596180442904,0.937977752697471,0.9551857446435761,0.9259055556478818,0.9155094541044264,0.9350681728961923
153,0.9472596180442904,0.937977752697471,0.9551857446435761,0.9259055556478818,0.9155094541044264,0.9350681728961923
154,0.9464558338966073,0.9371098532673908,0.9544468345273114,0.9251138450402309,0.914664911855533,0.9343296247592144
155,0.9460536002230432,0.9366757287478075,0.9540768744998617,0.9243217955153674,0.9138203771341804,0.9335904165861709
156,0.9460536002230432,0.9366757287478075,0.9540768744998617,0.9243217955153674,0.9138203771341804,0.9335904165861709
157,0.9460536002230432,0.9366757287478075,0.9540768744998617,0.9243217955153674,0.9138203771341804,0.9335904165861709
158,0.9452477624034324,0.935806312049924,0.9533353696514569,0.9239249205494952,0.9133972771000086,0.9332199404815211
159,0.9444419245838218,0.9349374910996524,0.9525933022390752,0.9239249205494952,0.9133972771000086,0.9332199404815211
160,0.9440388337069191,0.9345030970548994,0.9522219157123356,0.9239249205494952,0.9133972771000086,0.9332199404815211
161,0.9432326519531127,0.933634740353147,0.951478734649617,0.9239249205494952,0.9133972771000086,0.9332199404815211
162,0.9428295610762102,0.9332007745802542,0.9511069429004656,0.9235268486319812,0.9129728953132084,0.9328483376575492
163,0.9428295610762102,0.9332007745802542,0.9511069429004656,,,
164,0.942022689393646,0.9323324494023123,0.9503623779636077,0.9223310866354791,0.9116985582606207,0.9317316475762489
165,,,,0.9223310866354791,0.9116985582606207,0.9317316475762489
166,,,,0.9223310866354791,0.9116985582606207,0.9317316475762489
167,,,,0.9223310866354791,0.9116985582606207,0.9317316475762489
168,0.9416187345525684,0.9318978834797988,0.949989458889206,0.9215301043631078,0.9108451023240128,0.9309834397369854
169,0.9416187345525684,0.9318978834797988,0.949989458889206,0.9215301043631078,0.9108451023240128,0.9309834397369854
170,0.9416187345525684,0.9318978834797988,0.949989458889206,0.9211290903925403,0.9104179187689109,0.9306087482944307
171,0.940808739942201,0.9310267120241181,0.9492414613151648,0.9211290903925403,0.9104179187689109,0.9306087482944307
172,0.940808739942201,0.9310267120241181,0.9492414613151648,,,
173,0.9391866559078175,0.9292835284345772,0.9477421554082002,0.9211290903925403,0.9104179187689109,0.9306087482944307
174,,,,0.9211290903925403,0.9104179187689109,0.9306087482944307
175,0.9391866559078175,0.9292835284345772,0.9477421554082002,0.9211290903925403,0.9104179187689109,0.9306087482944307
176,0.9391866559078175,0.9292835284345772,0.9477421554082002,0.9207268506150769,0.9099894211338576,0.9302329049988199
177,,,,0.9203244350335139,0.9095608187350154,0.9298568199011332
178,0.9391866559078175,0.9292835284345772,0.9477421554082002,0.9203244350335139,0.9095608187350154,0.9298568199011332
179,,,,0.9203244350335139,0.9095608187350154,0.9298568199011332
180,0.9383738591480532,0.9284106720123565,0.9469902593380451,0.9199214908850755,0.9091317051150961,0.9294801874811061
181,0.9383738591480532,0.9284106720123565,0.9469902593380451,0.919518193431816,0.9087022818233649,0.9291031599252586
182,0.9383738591480532,0.9284106720123565,0.9469902593380451,0.9187105358179102,0.9078425018897109,0.928347918096196
183,0.93756035775304,0.9275375088638239,0.9462372728646392,0.9183063516842462,0.9074123469831132,0.9279698572602963
184,0.9367461498869931,0.9266640294379469,0.9454832014886849,0.9183063516842462,0.9074123469831132,0.9279698572602963
185,0.9367461498869931,0.9266640294379469,0.9454832014886849,0.9183063516842462,0.9074123469831132,0.9279698572602963
186,0.9363381594035934,0.9262264427020603,0.9451052298980689,0.9183063516842462,0.9074123469831132,0.9279698572602963
187,0.9363381594035934,0.9262264427020603,0.9451052298980689,0.9183063516842462,0.9074123469831132,0.9279698572602963
188,0.9363381594035934,0.9262264427020603,0.9451052298980689,,,
189,0.9359298130628154,0.9257885657306218,0.9447268358121028,,,
190,0.9359298130628154,0.9257885657306218,0.9447268358121028,,,
191,0.9355211100876794,0.9253503970665933,0.9443480191609939,0.9183063516842462,0.9074123469831132,0.9279698572602963
192,0.9355211100876794,0.9253503970665933,0.9443480191609939,0.9178994813467699,0.9069791993984708,0.927589376921401
193,0.9347033468795605,0.9244740136107015,0.9435897305035778,0.9178994813467699,0.9069791993984708,0.927589376921401
194,0.9347033468795605,0.9244740136107015,0.9435897305035778,0.9178994813467699,0.9069791993984708,0.927589376921401
195,,,,0.9174922499885856,0.9065457337802604,0.9272084946835517
196,,,,0.9170848377994252,0.9061121569424985,0.9268273672997916
197,0.9342939279803584,0.9240353788260034,0.9432099531059039,0.9166772445381808,0.9056784681006181,0.9264459950056309
198,0.9338843295901873,0.9235966562351987,0.9428299074910319,,,
199,0.9338843295901873,0.9235966562351987,0.9428299074910319,,,
200,0.9330644135852796,0.9227187340196856,0.9420688596622948,,,
201,0.9326544555828254,0.9222799514517813,0.9416881673263054,0.9162692884880967,0.9052444580505281,0.9260642203240458
202,0.9326544555828254,0.9222799514517813,0.9416881673263054,0.9154533763879292,0.904376722399696,0.9253004113106994
203,0.9326544555828254,0.9222799514517813,0.9416881673263054,0.9154533763879292,0.904376722399696,0.9253004113106994
204,0.9326544555828254,0.9222799514517813,0.9416881673263054,0.9146360073018686,0.9035076902421675,0.9245349921594326
205,0.9318320089729645,0.9213997959578814,0.940924277714553,,,
206,0.9318320089729645,0.9213997959578814,0.940924277714553,0.914227140065703,0.9030731043591894,0.924151995953803
207,0.9314206041124907,0.9209596832626841,0.940542011113012,,,
208,0.9310090174557903,0.9205194755412027,0.9401594788271732,0.9134090397166513,0.9022037897199927,0.9233854321907026
209,0.9310090174557903,0.9205194755412027,0.9401594788271732,0.9134090397166513,0.9022037897199927,0.9233854321907026
210,0.9301851156704314,0.9196385595956474,0.9393934625227072,0.9129996228454205,0.9017688494110246,0.9230017054384638
211,0.9297726167277837,0.9191976368182009,0.9390098216107279,0.9129996228454205,0.9017688494110246,0.9230017054384638
212,0.9297726167277837,0.9191976368182009,0.9390098216107279,0.9125896544471966,0.9013333683136181,0.9226174149286414
213,0.9297726167277837,0.9191976368182009,0.9390098216107279,0.9121796860489723,0.9008979778475074,0.9222330415311526
214,0.9297726167277837,0.9191976368182009,0.9390098216107279,,,
215,0.9293580948300009,0.9187544801227601,0.9386243335586727,0.9121796860489723,0.9008979778475074,0.9222330415311526
216,,,,0.9117689793015391,0.900461832288169,0.9218479419331832
217,,,,0.911358087467695,0.9000255649283504,0.9214625986009548
218,0.9285279402120201,0.9178672221616938,0.9378520788672179,0.9101226268882084,0.8987141135449993,0.9203036478929777
219,0.9285279402120201,0.9178672221616938,0.9378520788672179,0.9097104336695094,0.8982767143687915,0.919916842778363
220,0.9281124914691966,0.9174233333612506,0.937465471530427,0.9097104336695094,0.8982767143687915,0.919916842778363
221,0.9276970427263721,0.9169795575433369,0.9370787582453431,,,
222,0.9268661452407237,0.9160923408892656,0.9363050173187007,,,
224,,,,0.9097104336695094,0.8982767143687915,0.919916842778363
225,0.9268661452407237,0.9160923408892656,0.9363050173187007,0.9097104336695094,0.8982767143687915,0.919916842778363
226,0.9264501370965397,0.9156482506947038,0.9359175089005379,0.9097104336695094,0.8982767143687915,0.919916842778363
227,0.9256177470362552,0.9147599664070367,0.9351418611907979,0.9097104336695094,0.8982767143687915,0.919916842778363
228,0.9252015520061129,0.9143159868727427,0.9347538846331962,0.9097104336695094,0.8982767143687915,0.919916842778363
229,0.9247853569759711,0.9138721145154202,0.9343658073577089,0.9088796478853362,0.897394866418286,0.9191374025619128
230,0.9243691619458285,0.9134283484304299,0.9339776301628941,0.9088796478853362,0.897394866418286,0.9191374025619128
231,,,,0.9088796478853362,0.897394866418286,0.9191374025619128
232,0.9243691619458285,0.9134283484304299,0.9339776301628941,0.9088796478853362,0.897394866418286,0.9191374025619128
233,0.9239516510325737,0.9129831684379669,0.9335882161721712,0.9084633035665616,0.8969529897310238,0.9187467288869003
234,,,,0.9080465772805221,0.8965107664310964,0.9183556397721567
236,0.9239516510325737,0.9129831684379669,0.9335882161721712,0.9080465772805221,0.8965107664310964,0.9183556397721567
237,0.9239516510325737,0.9129831684379669,0.9335882161721712,0.9080465772805221,0.8965107664310964,0.9183556397721567
238,0.9239516510325737,0.9129831684379669,0.9335882161721712,0.9076290846013128,0.8960677569508766,0.917963799733303
239,0.9239516510325737,0.9129831684379669,0.9335882161721712,0.9076290846013128,0.8960677569508766,0.917963799733303
240,,,,0.9076290846013128,0.8960677569508766,0.917963799733303
241,0.9239516510325737,0.9129831684379669,0.9335882161721712,0.9076290846013128,0.8960677569508766,0.917963799733303
242,0.9239516510325737,0.9129831684379669,0.9335882161721712,0.9076290846013128,0.8960677569508766,0.917963799733303
243,,,,0.9076290846013128,0.8960677569508766,0.917963799733303
244,0.9235322449267942,0.91253590600637,0.9331970644342572,0.9067898529003405,0.8951771550503009,0.9171761660264135
245,0.9231124575427369,0.9120883105754477,0.9328054827837441,0.9063700427832574,0.8947317680792871,0.9167820560688299
246,0.9231124575427369,0.9120883105754477,0.9328054827837441,0.9059496485148051,0.8942858037571527,0.916387354080925
247,,,,0.9055290590772397,0.8938397063590613,0.915992399981759
248,0.9231124575427369,0.9120883105754477,0.9328054827837441,0.9055290590772397,0.8938397063590613,0.915992399981759
249,0.9231124575427369,0.9120883105754477,0.9328054827837441,0.9051076867835793,0.8933928044400784,0.91559668048427
250,,,,0.9051076867835793,0.8933928044400784,0.91559668048427
251,0.9231124575427369,0.9120883105754477,0.9328054827837441,,,
252,0.9231124575427369,0.9120883105754477,0.9328054827837441,0.9046857251580391,0.8929453191302228,0.915200364648082
253,0.9226913295967778,0.9116392742406284,0.932412642258842,0.9046857251580391,0.8929453191302228,0.915200364648082
254,0.922270201650819,0.9111903453156144,0.9320197015229971,0.9046857251580391,0.8929453191302228,0.915200364648082
255,0.9218490737048594,0.9107415229024087,0.9316266613583839,0.9042627771799379,0.8924967971849767,0.9148031054577538
256,0.9214277532872615,0.9102925841465889,0.9312333559496032,0.9038394331831308,0.8920479128024617,0.9144054187890158
257,0.9210064328696633,0.9098437503596789,0.9308399524830444,,,
258,0.9205847266275063,0.9093945760734382,0.9304461175126237,0.903415890805819,0.8915988913379845,0.914007477652465
259,0.9205847266275063,0.9093945760734382,0.9304461175126237,0.903415890805819,0.8915988913379845,0.914007477652465
260,0.9205847266275063,0.9093945760734382,0.9304461175126237,0.9021434740582056,0.890250317378448,0.9128116061125997
261,0.9205847266275063,0.9093945760734382,0.9304461175126237,0.9012939980939321,0.8893503414100351,0.9120129109632342
262,0.9205847266275063,0.9093945760734382,0.9304461175126237,0.9012939980939321,0.8893503414100351,0.9120129109632342
263,0.919737432815608,0.908492067264424,0.9296547940404977,0.9012939980939321,0.8893503414100351,0.9120129109632342
265,0.919737432815608,0.908492067264424,0.9296547940404977,,,
266,0.919737432815608,0.908492067264424,0.9296547940404977,0.9012939980939321,0.8893503414100351,0.9120129109632342
267,0.9193126118304736,0.9080396169607154,0.9292579691163846,0.9012939980939321,0.8893503414100351,0.9120129109632342
268,,,,0.9008674510053882,0.8888984225369793,0.91161186047584
269,0.9188868070079491,0.9075861379235545,0.9288601944482162,0.9004404996068067,0.8884461307433219,0.911210376337623
270,0.9184606071902275,0.9071323087394497,0.9284619801358271,0.9004404996068067,0.8884461307433219,0.911210376337623
271,0.9184606071902275,0.9071323087394497,0.9284619801358271,0.9000127368991556,0.8879930021601755,0.9108081022315945
272,0.9184606071902275,0.9071323087394497,0.9284619801358271,0.9000127368991556,0.8879930021601755,0.9108081022315945
273,0.9180338132277783,0.9066778998132108,0.928063153859258,0.9000127368991556,0.8879930021601755,0.9108081022315945
274,0.9180338132277783,0.9066778998132108,0.928063153859258,,,
275,0.9180338132277783,0.9066778998132108,0.928063153859258,0.9000127368991556,0.8879930021601755,0.9108081022315945
276,,,,0.9000127368991556,0.8879930021601755,0.9108081022315945
277,0.9180338132277783,0.9066778998132108,0.928063153859258,0.9000127368991556,0.8879930021601755,0.9108081022315945
