Outcome 39 Result 39b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
19 patients in Cohort 1 and 18 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
0,1,,,0.999733971801012,0.9981129782340195,0.9999625220554863
1,1,,,0.9994679436020221,0.9978743017170066,0.9998669073913633
2,1,,,0.9994679436020221,0.9978743017170066,0.9998669073913633
3,0.9997318315902397,0.9980978094588671,0.9999622205087257,0.9994679436020221,0.9978743017170066,0.9998669073913633
4,0.9997318315902397,0.9980978094588671,0.9999622205087257,0.9994679436020221,0.9978743017170066,0.9998669073913633
5,0.9997318315902397,0.9980978094588671,0.9999622205087257,0.9994679436020221,0.9978743017170066,0.9998669073913633
6,0.9997318315902397,0.9980978094588671,0.9999622205087257,0.9994679436020221,0.9978743017170066,0.9998669073913633
7,0.9997318315902397,0.9980978094588671,0.9999622205087257,0.9994679436020221,0.9978743017170066,0.9998669073913633
8,0.9997318315902397,0.9980978094588671,0.9999622205087257,0.9994679436020221,0.9978743017170066,0.9998669073913633
9,0.9997318315902397,0.9980978094588671,0.9999622205087257,0.9994679436020221,0.9978743017170066,0.9998669073913633
10,0.9997318315902397,0.9980978094588671,0.9999622205087257,0.9994679436020221,0.9978743017170066,0.9998669073913633
11,0.9997318315902397,0.9980978094588671,0.9999622205087257,0.9989189362174566,0.9971218372377122,0.9995941709586109
12,0.9997318315902397,0.9980978094588671,0.9999622205087257,0.9989189362174566,0.9971218372377122,0.9995941709586109
13,0.9997318315902397,0.9980978094588671,0.9999622205087257,0.9989189362174566,0.9971218372377122,0.9995941709586109
14,0.9997318315902397,0.9980978094588671,0.9999622205087257,0.9989189362174566,0.9971218372377122,0.9995941709586109
15,0.9997318315902397,0.9980978094588671,0.9999622205087257,0.9989189362174566,0.9971218372377122,0.9995941709586109
16,0.9997318315902397,0.9980978094588671,0.9999622205087257,0.9989189362174566,0.9971218372377122,0.9995941709586109
17,0.9997318315902397,0.9980978094588671,0.9999622205087257,0.9989189362174566,0.9971218372377122,0.9995941709586109
18,0.9997318315902397,0.9980978094588671,0.9999622205087257,0.9989189362174566,0.9971218372377122,0.9995941709586109
19,0.9997318315902397,0.9980978094588671,0.9999622205087257,,,
20,0.9997318315902397,0.9980978094588671,0.9999622205087257,0.9989189362174566,0.9971218372377122,0.9995941709586109
21,0.9997318315902397,0.9980978094588671,0.9999622205087257,0.9989189362174566,0.9971218372377122,0.9995941709586109
22,0.9997318315902397,0.9980978094588671,0.9999622205087257,0.9989189362174566,0.9971218372377122,0.9995941709586109
23,0.9997318315902397,0.9980978094588671,0.9999622205087257,0.9989189362174566,0.9971218372377122,0.9995941709586109
24,0.9997318315902397,0.9980978094588671,0.9999622205087257,0.9989189362174566,0.9971218372377122,0.9995941709586109
25,0.9997318315902397,0.9980978094588671,0.9999622205087257,0.9989189362174566,0.9971218372377122,0.9995941709586109
26,,,,0.9989189362174566,0.9971218372377122,0.9995941709586109
27,0.9997318315902397,0.9980978094588671,0.9999622205087257,0.9989189362174566,0.9971218372377122,0.9995941709586109
28,,,,0.9989189362174566,0.9971218372377122,0.9995941709586109
29,0.9997318315902397,0.9980978094588671,0.9999622205087257,0.9986394401524811,0.9967337709871384,0.999433569488503
30,0.9997318315902397,0.9980978094588671,0.9999622205087257,0.9986394401524811,0.9967337709871384,0.999433569488503
31,0.9994589790161161,0.9978383993461047,0.9998646717158634,0.9986394401524811,0.9967337709871384,0.999433569488503
32,0.9994589790161161,0.9978383993461047,0.9998646717158634,0.9986394401524811,0.9967337709871384,0.999433569488503
33,0.9994589790161161,0.9978383993461047,0.9998646717158634,0.9986394401524811,0.9967337709871384,0.999433569488503
34,0.9994589790161161,0.9978383993461047,0.9998646717158634,0.9986394401524811,0.9967337709871384,0.999433569488503
35,0.9994589790161161,0.9978383993461047,0.9998646717158634,0.9986394401524811,0.9967337709871384,0.999433569488503
36,0.9994589790161161,0.9978383993461047,0.9998646717158634,0.9986394401524811,0.9967337709871384,0.999433569488503
37,,,,0.9986394401524811,0.9967337709871384,0.999433569488503
38,,,,0.9986394401524811,0.9967337709871384,0.999433569488503
39,0.999184929392038,0.9974748497326084,0.9997370632267273,0.9986394401524811,0.9967337709871384,0.999433569488503
40,0.999184929392038,0.9974748497326084,0.9997370632267273,,,
41,0.999184929392038,0.9974748497326084,0.9997370632267273,0.9986394401524811,0.9967337709871384,0.999433569488503
42,0.999184929392038,0.9974748497326084,0.9997370632267273,,,
43,0.999184929392038,0.9974748497326084,0.9997370632267273,0.9986394401524811,0.9967337709871384,0.999433569488503
44,0.999184929392038,0.9974748497326084,0.9997370632267273,0.9986394401524811,0.9967337709871384,0.999433569488503
45,0.999184929392038,0.9974748497326084,0.9997370632267273,0.9986394401524811,0.9967337709871384,0.999433569488503
46,,,,0.9986394401524811,0.9967337709871384,0.999433569488503
47,0.999184929392038,0.9974748497326084,0.9997370632267273,0.9986394401524811,0.9967337709871384,0.999433569488503
48,,,,0.9986394401524811,0.9967337709871384,0.999433569488503
49,0.999184929392038,0.9974748497326084,0.9997370632267273,0.9986394401524811,0.9967337709871384,0.999433569488503
50,0.999184929392038,0.9974748497326084,0.9997370632267273,0.9986394401524811,0.9967337709871384,0.999433569488503
51,0.999184929392038,0.9974748497326084,0.9997370632267273,0.9986394401524811,0.9967337709871384,0.999433569488503
52,0.999184929392038,0.9974748497326084,0.9997370632267273,0.9986394401524811,0.9967337709871384,0.999433569488503
53,0.999184929392038,0.9974748497326084,0.9997370632267273,0.9986394401524811,0.9967337709871384,0.999433569488503
54,0.999184929392038,0.9974748497326084,0.9997370632267273,0.9986394401524811,0.9967337709871384,0.999433569488503
55,,,,0.9986394401524811,0.9967337709871384,0.999433569488503
56,0.999184929392038,0.9974748497326084,0.9997370632267273,0.9986394401524811,0.9967337709871384,0.999433569488503
57,0.999184929392038,0.9974748497326084,0.9997370632267273,0.9986394401524811,0.9967337709871384,0.999433569488503
58,0.999184929392038,0.9974748497326084,0.9997370632267273,0.9986394401524811,0.9967337709871384,0.999433569488503
59,0.999184929392038,0.9974748497326084,0.9997370632267273,0.9986394401524811,0.9967337709871384,0.999433569488503
60,0.999184929392038,0.9974748497326084,0.9997370632267273,0.9986394401524811,0.9967337709871384,0.999433569488503
61,0.999184929392038,0.9974748497326084,0.9997370632267273,0.9986394401524811,0.9967337709871384,0.999433569488503
62,0.999184929392038,0.9974748497326084,0.9997370632267273,0.9986394401524811,0.9967337709871384,0.999433569488503
63,0.999184929392038,0.9974748497326084,0.9997370632267273,0.9986394401524811,0.9967337709871384,0.999433569488503
64,0.999184929392038,0.9974748497326084,0.9997370632267273,0.9986394401524811,0.9967337709871384,0.999433569488503
65,0.9989066048991706,0.99708913850662,0.9995895258841677,0.9986394401524811,0.9967337709871384,0.999433569488503
66,0.9989066048991706,0.99708913850662,0.9995895258841677,0.9986394401524811,0.9967337709871384,0.999433569488503
67,0.9989066048991706,0.99708913850662,0.9995895258841677,0.9986394401524811,0.9967337709871384,0.999433569488503
68,0.9989066048991706,0.99708913850662,0.9995895258841677,0.9986394401524811,0.9967337709871384,0.999433569488503
69,0.9989066048991706,0.99708913850662,0.9995895258841677,0.9986394401524811,0.9967337709871384,0.999433569488503
70,0.9989066048991706,0.99708913850662,0.9995895258841677,0.9986394401524811,0.9967337709871384,0.999433569488503
71,0.9989066048991706,0.99708913850662,0.9995895258841677,0.9986394401524811,0.9967337709871384,0.999433569488503
72,,,,0.9986394401524811,0.9967337709871384,0.999433569488503
73,0.9989066048991706,0.99708913850662,0.9995895258841677,0.9986394401524811,0.9967337709871384,0.999433569488503
74,0.9989066048991706,0.99708913850662,0.9995895258841677,0.9986394401524811,0.9967337709871384,0.999433569488503
75,0.9989066048991706,0.99708913850662,0.9995895258841677,0.9986394401524811,0.9967337709871384,0.999433569488503
76,0.9989066048991706,0.99708913850662,0.9995895258841677,0.9986394401524811,0.9967337709871384,0.999433569488503
77,0.9989066048991706,0.99708913850662,0.9995895258841677,0.9986394401524811,0.9967337709871384,0.999433569488503
78,0.9989066048991706,0.99708913850662,0.9995895258841677,0.9986394401524811,0.9967337709871384,0.999433569488503
79,,,,0.9986394401524811,0.9967337709871384,0.999433569488503
80,0.9989066048991706,0.99708913850662,0.9995895258841677,,,
81,0.9989066048991706,0.99708913850662,0.9995895258841677,0.9986394401524811,0.9967337709871384,0.999433569488503
82,0.9989066048991706,0.99708913850662,0.9995895258841677,,,
83,,,,0.9986394401524811,0.9967337709871384,0.999433569488503
84,0.9989066048991706,0.99708913850662,0.9995895258841677,0.9986394401524811,0.9967337709871384,0.999433569488503
85,0.9986256975299643,0.9967009853186898,0.9994278156654137,0.9986394401524811,0.9967337709871384,0.999433569488503
86,0.9986256975299643,0.9967009853186898,0.9994278156654137,0.9986394401524811,0.9967337709871384,0.999433569488503
87,0.9986256975299643,0.9967009853186898,0.9994278156654137,0.9986394401524811,0.9967337709871384,0.999433569488503
88,0.9986256975299643,0.9967009853186898,0.9994278156654137,0.9986394401524811,0.9967337709871384,0.999433569488503
89,0.9986256975299643,0.9967009853186898,0.9994278156654137,0.9986394401524811,0.9967337709871384,0.999433569488503
90,0.9986256975299643,0.9967009853186898,0.9994278156654137,0.9986394401524811,0.9967337709871384,0.999433569488503
91,,,,0.9986394401524811,0.9967337709871384,0.999433569488503
92,0.9986256975299643,0.9967009853186898,0.9994278156654137,0.9986394401524811,0.9967337709871384,0.999433569488503
93,0.9986256975299643,0.9967009853186898,0.9994278156654137,0.9986394401524811,0.9967337709871384,0.999433569488503
94,,,,0.9986394401524811,0.9967337709871384,0.999433569488503
95,0.9986256975299643,0.9967009853186898,0.9994278156654137,0.9986394401524811,0.9967337709871384,0.999433569488503
96,0.9986256975299643,0.9967009853186898,0.9994278156654137,0.9986394401524811,0.9967337709871384,0.999433569488503
97,0.9986256975299643,0.9967009853186898,0.9994278156654137,0.9986394401524811,0.9967337709871384,0.999433569488503
98,0.9983432008687109,0.9963154136700973,0.9992554258497157,0.9986394401524811,0.9967337709871384,0.999433569488503
99,0.9983432008687109,0.9963154136700973,0.9992554258497157,0.9986394401524811,0.9967337709871384,0.999433569488503
100,0.9983432008687109,0.9963154136700973,0.9992554258497157,0.9986394401524811,0.9967337709871384,0.999433569488503
101,0.9983432008687109,0.9963154136700973,0.9992554258497157,0.9986394401524811,0.9967337709871384,0.999433569488503
102,0.9983432008687109,0.9963154136700973,0.9992554258497157,,,
103,0.9983432008687109,0.9963154136700973,0.9992554258497157,0.9986394401524811,0.9967337709871384,0.999433569488503
104,,,,0.9986394401524811,0.9967337709871384,0.999433569488503
