Outcome 27 Result 27b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
13 patients in Cohort 1 and 12 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
280,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
281,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
283,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
284,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
285,,,,0.99966521593572,0.9976257690409825,0.9999528343639252
286,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
287,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
288,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
289,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
290,,,,0.99966521593572,0.9976257690409825,0.9999528343639252
291,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
292,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
293,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
294,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
295,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
296,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
297,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
298,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
299,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
300,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
301,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
302,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
303,0.998615806155983,0.9966756479853379,0.9994239763310674,,,
304,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
305,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
306,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
307,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
308,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
309,0.998615806155983,0.9966756479853379,0.9994239763310674,,,
310,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
311,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
312,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
313,,,,0.99966521593572,0.9976257690409825,0.9999528343639252
314,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
315,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
316,,,,0.99966521593572,0.9976257690409825,0.9999528343639252
318,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
319,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
320,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
321,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
322,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
323,0.998615806155983,0.9966756479853379,0.9994239763310674,,,
324,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
325,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
326,,,,0.99966521593572,0.9976257690409825,0.9999528343639252
328,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
329,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
330,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
331,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
332,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
333,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
334,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
336,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
337,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
338,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
339,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
340,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
341,0.998615806155983,0.9966756479853379,0.9994239763310674,,,
342,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
343,,,,0.99966521593572,0.9976257690409825,0.9999528343639252
344,0.998615806155983,0.9966756479853379,0.9994239763310674,,,
345,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
346,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
347,0.998615806155983,0.9966756479853379,0.9994239763310674,,,
348,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
349,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
351,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
352,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
353,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
354,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
355,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
356,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
357,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
358,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
359,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
360,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
361,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
362,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
363,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
364,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
365,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
366,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
367,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
368,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
369,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
370,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
371,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
372,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
373,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
374,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
375,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
376,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
377,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
378,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
379,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
380,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
381,0.998615806155983,0.9966756479853379,0.9994239763310674,,,
382,0.998615806155983,0.9966756479853379,0.9994239763310674,0.99966521593572,0.9976257690409825,0.9999528343639252
383,,,,0.99966521593572,0.9976257690409825,0.9999528343639252
385,0.9982819325999308,0.9961696883083575,0.9992298193700596,0.99966521593572,0.9976257690409825,0.9999528343639252
386,0.9982819325999308,0.9961696883083575,0.9992298193700596,0.99966521593572,0.9976257690409825,0.9999528343639252
387,,,,0.99966521593572,0.9976257690409825,0.9999528343639252
388,0.9982819325999308,0.9961696883083575,0.9992298193700596,,,
389,0.9982819325999308,0.9961696883083575,0.9992298193700596,0.99966521593572,0.9976257690409825,0.9999528343639252
