Outcome 24 Result 24b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
149 patients in Cohort 1 and 114 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
39,0.9990371689759016,0.9974365787378466,0.999638537913397,0.9990411313307241,0.9974466319969559,0.9996400947091607
40,0.9987920064804476,0.9971000617652089,0.9994970490452142,0.9990411313307241,0.9974466319969559,0.9996400947091607
41,0.9985467837928759,0.996768022296472,0.9993469010335981,0.9987899266208098,0.9970942881249756,0.9994963190443608
42,0.9985467837928759,0.996768022296472,0.9993469010335981,0.9987899266208098,0.9970942881249756,0.9994963190443608
43,0.9985467837928759,0.996768022296472,0.9993469010335981,0.9987899266208098,0.9970942881249756,0.9994963190443608
44,0.9985467837928759,0.996768022296472,0.9993469010335981,0.9987899266208098,0.9970942881249756,0.9994963190443608
45,0.9985467837928759,0.996768022296472,0.9993469010335981,0.9987899266208098,0.9970942881249756,0.9994963190443608
46,,,,0.9987899266208098,0.9970942881249756,0.9994963190443608
47,0.9985467837928759,0.996768022296472,0.9993469010335981,0.9987899266208098,0.9970942881249756,0.9994963190443608
48,0.9985467837928759,0.996768022296472,0.9993469010335981,0.9987899266208098,0.9970942881249756,0.9994963190443608
49,,,,0.9987899266208098,0.9970942881249756,0.9994963190443608
50,0.9985467837928759,0.996768022296472,0.9993469010335981,0.9987899266208098,0.9970942881249756,0.9994963190443608
51,0.9985467837928759,0.996768022296472,0.9993469010335981,0.9987899266208098,0.9970942881249756,0.9994963190443608
52,0.9985467837928759,0.996768022296472,0.9993469010335981,0.9987899266208098,0.9970942881249756,0.9994963190443608
53,0.9985467837928759,0.996768022296472,0.9993469010335981,0.9987899266208098,0.9970942881249756,0.9994963190443608
54,0.9985467837928759,0.996768022296472,0.9993469010335981,0.9987899266208098,0.9970942881249756,0.9994963190443608
55,0.9985467837928759,0.996768022296472,0.9993469010335981,0.9987899266208098,0.9970942881249756,0.9994963190443608
56,0.9985467837928759,0.996768022296472,0.9993469010335981,0.9987899266208098,0.9970942881249756,0.9994963190443608
57,0.9985467837928759,0.996768022296472,0.9993469010335981,0.9987899266208098,0.9970942881249756,0.9994963190443608
58,0.9985467837928759,0.996768022296472,0.9993469010335981,0.9987899266208098,0.9970942881249756,0.9994963190443608
59,0.9985467837928759,0.996768022296472,0.9993469010335981,0.9987899266208098,0.9970942881249756,0.9994963190443608
60,0.9985467837928759,0.996768022296472,0.9993469010335981,0.9987899266208098,0.9970942881249756,0.9994963190443608
61,0.9985467837928759,0.996768022296472,0.9993469010335981,0.9987899266208098,0.9970942881249756,0.9994963190443608
62,0.9985467837928759,0.996768022296472,0.9993469010335981,0.9987899266208098,0.9970942881249756,0.9994963190443608
63,0.9985467837928759,0.996768022296472,0.9993469010335981,0.9987899266208098,0.9970942881249756,0.9994963190443608
64,0.9985467837928759,0.996768022296472,0.9993469010335981,0.9987899266208098,0.9970942881249756,0.9994963190443608
65,0.9985467837928759,0.996768022296472,0.9993469010335981,0.9987899266208098,0.9970942881249756,0.9994963190443608
66,0.9985467837928759,0.996768022296472,0.9993469010335981,0.9987899266208098,0.9970942881249756,0.9994963190443608
67,0.9985467837928759,0.996768022296472,0.9993469010335981,0.9987899266208098,0.9970942881249756,0.9994963190443608
68,0.9985467837928759,0.996768022296472,0.9993469010335981,0.9987899266208098,0.9970942881249756,0.9994963190443608
69,0.9985467837928759,0.996768022296472,0.9993469010335981,0.9987899266208098,0.9970942881249756,0.9994963190443608
70,0.9985467837928759,0.996768022296472,0.9993469010335981,0.9987899266208098,0.9970942881249756,0.9994963190443608
71,0.9985467837928759,0.996768022296472,0.9993469010335981,0.9987899266208098,0.9970942881249756,0.9994963190443608
72,0.9985467837928759,0.996768022296472,0.9993469010335981,0.9987899266208098,0.9970942881249756,0.9994963190443608
73,0.9985467837928759,0.996768022296472,0.9993469010335981,0.9987899266208098,0.9970942881249756,0.9994963190443608
74,0.9985467837928759,0.996768022296472,0.9993469010335981,0.998531841368454,0.9967334110839449,0.9993404679090951
75,0.9985467837928759,0.996768022296472,0.9993469010335981,0.9982736226352323,0.9963802901802865,0.9991770337175738
76,0.9985467837928759,0.996768022296472,0.9993469010335981,0.9982736226352323,0.9963802901802865,0.9991770337175738
77,,,,0.9980150695084163,0.9960328239936102,0.9990073563512205
78,0.9985467837928759,0.996768022296472,0.9993469010335981,0.9980150695084163,0.9960328239936102,0.9990073563512205
79,,,,0.9980150695084163,0.9960328239936102,0.9990073563512205
80,0.9982962702997009,0.9964292373404428,0.9991874916755488,0.9980150695084163,0.9960328239936102,0.9990073563512205
81,0.9982962702997009,0.9964292373404428,0.9991874916755488,0.9980150695084163,0.9960328239936102,0.9990073563512205
82,0.9982962702997009,0.9964292373404428,0.9991874916755488,0.9977551697507325,0.995687942913541,0.9988319362741316
83,0.9982962702997009,0.9964292373404428,0.9991874916755488,0.9977551697507325,0.995687942913541,0.9988319362741316
84,0.9982962702997009,0.9964292373404428,0.9991874916755488,0.9977551697507325,0.995687942913541,0.9988319362741316
85,,,,0.9977551697507325,0.995687942913541,0.9988319362741316
86,0.9982962702997009,0.9964292373404428,0.9991874916755488,0.9977551697507325,0.995687942913541,0.9988319362741316
87,0.9980446201181276,0.996093335441153,0.9990217635243537,0.9977551697507325,0.995687942913541,0.9988319362741316
88,0.9977928429687535,0.9957617769013336,0.9988511308991014,0.9977551697507325,0.995687942913541,0.9988319362741316
89,0.9977928429687535,0.9957617769013336,0.9988511308991014,0.9977551697507325,0.995687942913541,0.9988319362741316
90,0.9977928429687535,0.9957617769013336,0.9988511308991014,0.9977551697507325,0.995687942913541,0.9988319362741316
91,,,,0.9977551697507325,0.995687942913541,0.9988319362741316
92,0.9977928429687535,0.9957617769013336,0.9988511308991014,0.9977551697507325,0.995687942913541,0.9988319362741316
93,0.9977928429687535,0.9957617769013336,0.9988511308991014,0.9977551697507325,0.995687942913541,0.9988319362741316
94,0.9975402371857246,0.9954325941359056,0.998675948580934,0.9977551697507325,0.995687942913541,0.9988319362741316
95,0.9975402371857246,0.9954325941359056,0.998675948580934,0.9977551697507325,0.995687942913541,0.9988319362741316
96,0.9975402371857246,0.9954325941359056,0.998675948580934,0.9974914226796903,0.9953403082542682,0.9986501630578826
97,0.9975402371857246,0.9954325941359056,0.998675948580934,0.9974914226796903,0.9953403082542682,0.9986501630578826
98,0.9975402371857246,0.9954325941359056,0.998675948580934,0.9974914226796903,0.9953403082542682,0.9986501630578826
99,0.9972867326781814,0.9951052740762786,0.9984967030051108,0.9974914226796903,0.9953403082542682,0.9986501630578826
100,0.997032905563729,0.9947805348434179,0.9983141275279878,0.9974914226796903,0.9953403082542682,0.9986501630578826
101,0.997032905563729,0.9947805348434179,0.9983141275279878,0.9974914226796903,0.9953403082542682,0.9986501630578826
102,0.997032905563729,0.9947805348434179,0.9983141275279878,0.9974914226796903,0.9953403082542682,0.9986501630578826
103,0.997032905563729,0.9947805348434179,0.9983141275279878,,,
104,0.997032905563729,0.9947805348434179,0.9983141275279878,0.9974914226796903,0.9953403082542682,0.9986501630578826
105,0.997032905563729,0.9947805348434179,0.9983141275279878,0.9974914226796903,0.9953403082542682,0.9986501630578826
106,0.997032905563729,0.9947805348434179,0.9983141275279878,0.9974914226796903,0.9953403082542682,0.9986501630578826
107,0.997032905563729,0.9947805348434179,0.9983141275279878,0.9974914226796903,0.9953403082542682,0.9986501630578826
108,,,,0.9974914226796903,0.9953403082542682,0.9986501630578826
109,0.997032905563729,0.9947805348434179,0.9983141275279878,0.9974914226796903,0.9953403082542682,0.9986501630578826
110,0.997032905563729,0.9947805348434179,0.9983141275279878,,,
111,0.997032905563729,0.9947805348434179,0.9983141275279878,0.9974914226796903,0.9953403082542682,0.9986501630578826
112,0.997032905563729,0.9947805348434179,0.9983141275279878,0.9972247137431445,0.9949915372202431,0.9984629288470539
113,0.997032905563729,0.9947805348434179,0.9983141275279878,0.9972247137431445,0.9949915372202431,0.9984629288470539
114,0.997032905563729,0.9947805348434179,0.9983141275279878,,,
115,0.997032905563729,0.9947805348434179,0.9983141275279878,0.9972247137431445,0.9949915372202431,0.9984629288470539
116,0.997032905563729,0.9947805348434179,0.9983141275279878,0.9972247137431445,0.9949915372202431,0.9984629288470539
117,0.997032905563729,0.9947805348434179,0.9983141275279878,0.9972247137431445,0.9949915372202431,0.9984629288470539
118,0.997032905563729,0.9947805348434179,0.9983141275279878,0.9972247137431445,0.9949915372202431,0.9984629288470539
119,0.997032905563729,0.9947805348434179,0.9983141275279878,0.9972247137431445,0.9949915372202431,0.9984629288470539
120,0.997032905563729,0.9947805348434179,0.9983141275279878,0.9972247137431445,0.9949915372202431,0.9984629288470539
121,0.997032905563729,0.9947805348434179,0.9983141275279878,0.9972247137431445,0.9949915372202431,0.9984629288470539
122,0.997032905563729,0.9947805348434179,0.9983141275279878,0.9972247137431445,0.9949915372202431,0.9984629288470539
123,0.997032905563729,0.9947805348434179,0.9983141275279878,0.9972247137431445,0.9949915372202431,0.9984629288470539
124,0.997032905563729,0.9947805348434179,0.9983141275279878,0.9972247137431445,0.9949915372202431,0.9984629288470539
125,,,,0.9972247137431445,0.9949915372202431,0.9984629288470539
126,,,,0.9972247137431445,0.9949915372202431,0.9984629288470539
127,0.997032905563729,0.9947805348434179,0.9983141275279878,0.9972247137431445,0.9949915372202431,0.9984629288470539
128,0.997032905563729,0.9947805348434179,0.9983141275279878,0.9972247137431445,0.9949915372202431,0.9984629288470539
129,0.997032905563729,0.9947805348434179,0.9983141275279878,0.9972247137431445,0.9949915372202431,0.9984629288470539
130,0.997032905563729,0.9947805348434179,0.9983141275279878,0.9972247137431445,0.9949915372202431,0.9984629288470539
131,0.997032905563729,0.9947805348434179,0.9983141275279878,0.9972247137431445,0.9949915372202431,0.9984629288470539
132,,,,0.9972247137431445,0.9949915372202431,0.9984629288470539
133,0.997032905563729,0.9947805348434179,0.9983141275279878,0.9969535076746789,0.9946386347177746,0.9982697584645399
134,0.997032905563729,0.9947805348434179,0.9983141275279878,0.9969535076746789,0.9946386347177746,0.9982697584645399
135,0.997032905563729,0.9947805348434179,0.9983141275279878,0.9969535076746789,0.9946386347177746,0.9982697584645399
136,0.997032905563729,0.9947805348434179,0.9983141275279878,0.9969535076746789,0.9946386347177746,0.9982697584645399
137,0.997032905563729,0.9947805348434179,0.9983141275279878,,,
139,0.997032905563729,0.9947805348434179,0.9983141275279878,0.9969535076746789,0.9946386347177746,0.9982697584645399
140,0.997032905563729,0.9947805348434179,0.9983141275279878,0.9969535076746789,0.9946386347177746,0.9982697584645399
141,0.997032905563729,0.9947805348434179,0.9983141275279878,0.9969535076746789,0.9946386347177746,0.9982697584645399
142,0.997032905563729,0.9947805348434179,0.9983141275279878,0.9969535076746789,0.9946386347177746,0.9982697584645399
143,,,,0.9969535076746789,0.9946386347177746,0.9982697584645399
144,0.997032905563729,0.9947805348434179,0.9983141275279878,0.9969535076746789,0.9946386347177746,0.9982697584645399
145,0.997032905563729,0.9947805348434179,0.9983141275279878,0.9969535076746789,0.9946386347177746,0.9982697584645399
146,,,,0.9969535076746789,0.9946386347177746,0.9982697584645399
147,,,,0.9969535076746789,0.9946386347177746,0.9982697584645399
148,0.997032905563729,0.9947805348434179,0.9983141275279878,0.9969535076746789,0.9946386347177746,0.9982697584645399
150,0.997032905563729,0.9947805348434179,0.9983141275279878,0.9969535076746789,0.9946386347177746,0.9982697584645399
151,,,,0.9969535076746789,0.9946386347177746,0.9982697584645399
152,0.997032905563729,0.9947805348434179,0.9983141275279878,0.9969535076746789,0.9946386347177746,0.9982697584645399
153,0.997032905563729,0.9947805348434179,0.9983141275279878,0.9969535076746789,0.9946386347177746,0.9982697584645399
154,0.997032905563729,0.9947805348434179,0.9983141275279878,0.9969535076746789,0.9946386347177746,0.9982697584645399
155,0.997032905563729,0.9947805348434179,0.9983141275279878,0.9969535076746789,0.9946386347177746,0.9982697584645399
156,0.997032905563729,0.9947805348434179,0.9983141275279878,0.9969535076746789,0.9946386347177746,0.9982697584645399
157,0.9967707354597153,0.994443950605878,0.9981240186100867,0.9969535076746789,0.9946386347177746,0.9982697584645399
158,,,,0.9969535076746789,0.9946386347177746,0.9982697584645399
159,0.9967707354597153,0.994443950605878,0.9981240186100867,0.9969535076746789,0.9946386347177746,0.9982697584645399
160,0.9965082201224859,0.9941099131992504,0.9979310077562846,0.9969535076746789,0.9946386347177746,0.9982697584645399
161,0.9965082201224859,0.9941099131992504,0.9979310077562846,0.9969535076746789,0.9946386347177746,0.9982697584645399
162,0.9965082201224859,0.9941099131992504,0.9979310077562846,0.9969535076746789,0.9946386347177746,0.9982697584645399
163,0.9965082201224859,0.9941099131992504,0.9979310077562846,0.9969535076746789,0.9946386347177746,0.9982697584645399
164,0.9965082201224859,0.9941099131992504,0.9979310077562846,0.9969535076746789,0.9946386347177746,0.9982697584645399
165,0.9962450114008483,0.9937774895960403,0.9977351577620245,0.9969535076746789,0.9946386347177746,0.9982697584645399
166,0.9962450114008483,0.9937774895960403,0.9977351577620245,0.9969535076746789,0.9946386347177746,0.9982697584645399
167,,,,0.9963945205663678,0.9939150314574292,0.997864757851734
168,0.9962450114008483,0.9937774895960403,0.9977351577620245,0.9963945205663678,0.9939150314574292,0.997864757851734
169,0.9962450114008483,0.9937774895960403,0.9977351577620245,0.9963945205663678,0.9939150314574292,0.997864757851734
170,0.9962450114008483,0.9937774895960403,0.9977351577620245,0.9963945205663678,0.9939150314574292,0.997864757851734
171,0.9962450114008483,0.9937774895960403,0.9977351577620245,0.9963945205663678,0.9939150314574292,0.997864757851734
172,0.9962450114008483,0.9937774895960403,0.9977351577620245,0.9961138460535331,0.9935567648161597,0.9976573123651118
173,0.9962450114008483,0.9937774895960403,0.9977351577620245,0.9961138460535331,0.9935567648161597,0.9976573123651118
174,0.9962450114008483,0.9937774895960403,0.9977351577620245,0.9961138460535331,0.9935567648161597,0.9976573123651118
175,0.9962450114008483,0.9937774895960403,0.9977351577620245,0.9961138460535331,0.9935567648161597,0.9976573123651118
176,0.9962450114008483,0.9937774895960403,0.9977351577620245,0.9961138460535331,0.9935567648161597,0.9976573123651118
178,0.9962450114008483,0.9937774895960403,0.9977351577620245,0.9961138460535331,0.9935567648161597,0.9976573123651118
179,0.9962450114008483,0.9937774895960403,0.9977351577620245,0.9961138460535331,0.9935567648161597,0.9976573123651118
180,0.9962450114008483,0.9937774895960403,0.9977351577620245,0.9961138460535331,0.9935567648161597,0.9976573123651118
181,0.9962450114008483,0.9937774895960403,0.9977351577620245,0.9961138460535331,0.9935567648161597,0.9976573123651118
182,0.9962450114008483,0.9937774895960403,0.9977351577620245,0.9961138460535331,0.9935567648161597,0.9976573123651118
183,0.9962450114008483,0.9937774895960403,0.9977351577620245,0.9961138460535331,0.9935567648161597,0.9976573123651118
184,0.9962450114008483,0.9937774895960403,0.9977351577620245,0.9961138460535331,0.9935567648161597,0.9976573123651118
185,0.9962450114008483,0.9937774895960403,0.9977351577620245,0.9961138460535331,0.9935567648161597,0.9976573123651118
186,,,,0.9961138460535331,0.9935567648161597,0.9976573123651118
187,0.9962450114008483,0.9937774895960403,0.9977351577620245,0.9961138460535331,0.9935567648161597,0.9976573123651118
188,0.9959785644868598,0.9934421746246528,0.9975351636644878,0.9958295669878784,0.9931955540345005,0.9974452596834306
189,0.9959785644868598,0.9934421746246528,0.9975351636644878,0.9958295669878784,0.9931955540345005,0.9974452596834306
190,0.9959785644868598,0.9934421746246528,0.9975351636644878,0.9958295669878784,0.9931955540345005,0.9974452596834306
191,0.9959785644868598,0.9934421746246528,0.9975351636644878,0.9958295669878784,0.9931955540345005,0.9974452596834306
192,0.9959785644868598,0.9934421746246528,0.9975351636644878,,,
193,0.9959785644868598,0.9934421746246528,0.9975351636644878,0.9958295669878784,0.9931955540345005,0.9974452596834306
194,0.9959785644868598,0.9934421746246528,0.9975351636644878,0.9958295669878784,0.9931955540345005,0.9974452596834306
195,0.9959785644868598,0.9934421746246528,0.9975351636644878,0.9958295669878784,0.9931955540345005,0.9974452596834306
196,0.9959785644868598,0.9934421746246528,0.9975351636644878,0.9958295669878784,0.9931955540345005,0.9974452596834306
197,0.9959785644868598,0.9934421746246528,0.9975351636644878,0.9958295669878784,0.9931955540345005,0.9974452596834306
198,0.9959785644868598,0.9934421746246528,0.9975351636644878,,,
199,0.9959785644868598,0.9934421746246528,0.9975351636644878,0.9955430797706787,0.9928336724284151,0.9972295572388057
201,0.9959785644868598,0.9934421746246528,0.9975351636644878,0.9955430797706787,0.9928336724284151,0.9972295572388057
202,0.9959785644868598,0.9934421746246528,0.9975351636644878,0.9955430797706787,0.9928336724284151,0.9972295572388057
203,0.9959785644868598,0.9934421746246528,0.9975351636644878,0.9955430797706787,0.9928336724284151,0.9972295572388057
204,0.9959785644868598,0.9934421746246528,0.9975351636644878,0.9955430797706787,0.9928336724284151,0.9972295572388057
205,0.9959785644868598,0.9934421746246528,0.9975351636644878,0.9955430797706787,0.9928336724284151,0.9972295572388057
206,,,,0.9952556828076972,0.9924731001928763,0.9970111344027761
207,0.9959785644868598,0.9934421746246528,0.9975351636644878,0.9952556828076972,0.9924731001928763,0.9970111344027761
208,,,,0.9952556828076972,0.9924731001928763,0.9970111344027761
209,0.9959785644868598,0.9934421746246528,0.9975351636644878,0.9952556828076972,0.9924731001928763,0.9970111344027761
210,0.9959785644868598,0.9934421746246528,0.9975351636644878,0.9952556828076972,0.9924731001928763,0.9970111344027761
211,0.9959785644868598,0.9934421746246528,0.9975351636644878,0.9949672864927716,0.9921134616160994,0.9967900954230072
212,0.9959785644868598,0.9934421746246528,0.9975351636644878,0.9949672864927716,0.9921134616160994,0.9967900954230072
213,0.9959785644868598,0.9934421746246528,0.9975351636644878,0.9949672864927716,0.9921134616160994,0.9967900954230072
214,0.9959785644868598,0.9934421746246528,0.9975351636644878,,,
215,0.9959785644868598,0.9934421746246528,0.9975351636644878,0.9949672864927716,0.9921134616160994,0.9967900954230072
216,,,,0.9949672864927716,0.9921134616160994,0.9967900954230072
217,0.9959785644868598,0.9934421746246528,0.9975351636644878,0.9949672864927716,0.9921134616160994,0.9967900954230072
218,0.9959785644868598,0.9934421746246528,0.9975351636644878,0.9949672864927716,0.9921134616160994,0.9967900954230072
219,0.9959785644868598,0.9934421746246528,0.9975351636644878,0.9949672864927716,0.9921134616160994,0.9967900954230072
220,0.9959785644868598,0.9934421746246528,0.9975351636644878,0.9949672864927716,0.9921134616160994,0.9967900954230072
221,,,,0.9949672864927716,0.9921134616160994,0.9967900954230072
222,0.9959785644868598,0.9934421746246528,0.9975351636644878,,,
223,0.9959785644868598,0.9934421746246528,0.9975351636644878,,,
224,,,,0.9949672864927716,0.9921134616160994,0.9967900954230072
225,0.9959785644868598,0.9934421746246528,0.9975351636644878,0.9949672864927716,0.9921134616160994,0.9967900954230072
226,0.9959785644868598,0.9934421746246528,0.9975351636644878,0.9949672864927716,0.9921134616160994,0.9967900954230072
227,0.9959785644868598,0.9934421746246528,0.9975351636644878,0.9949672864927716,0.9921134616160994,0.9967900954230072
228,0.9959785644868598,0.9934421746246528,0.9975351636644878,0.9949672864927716,0.9921134616160994,0.9967900954230072
229,0.9959785644868598,0.9934421746246528,0.9975351636644878,0.9943837279669697,0.9913902855132788,0.9963383257298267
230,0.9959785644868598,0.9934421746246528,0.9975351636644878,0.9943837279669697,0.9913902855132788,0.9963383257298267
231,0.9959785644868598,0.9934421746246528,0.9975351636644878,0.9943837279669697,0.9913902855132788,0.9963383257298267
232,0.9959785644868598,0.9934421746246528,0.9975351636644878,0.9943837279669697,0.9913902855132788,0.9963383257298267
233,0.9959785644868598,0.9934421746246528,0.9975351636644878,0.9943837279669697,0.9913902855132788,0.9963383257298267
234,,,,0.9940909176819379,0.9910302810892587,0.996109256829117
235,0.9959785644868598,0.9934421746246528,0.9975351636644878,0.9940909176819379,0.9910302810892587,0.996109256829117
236,0.9959785644868598,0.9934421746246528,0.9975351636644878,0.9940909176819379,0.9910302810892587,0.996109256829117
237,0.9959785644868598,0.9934421746246528,0.9975351636644878,0.9940909176819379,0.9910302810892587,0.996109256829117
238,0.9959785644868598,0.9934421746246528,0.9975351636644878,0.9937971555904253,0.9906707234080816,0.9958780350432568
239,0.9959785644868598,0.9934421746246528,0.9975351636644878,0.9937971555904253,0.9906707234080816,0.9958780350432568
240,0.9959785644868598,0.9934421746246528,0.9975351636644878,0.9937971555904253,0.9906707234080816,0.9958780350432568
241,0.9957038875523628,0.9930956421360561,0.9973281462192302,0.9937971555904253,0.9906707234080816,0.9958780350432568
242,0.9957038875523628,0.9930956421360561,0.9973281462192302,0.9937971555904253,0.9906707234080816,0.9958780350432568
243,0.9957038875523628,0.9930956421360561,0.9973281462192302,0.9937971555904253,0.9906707234080816,0.9958780350432568
244,0.9954289831107404,0.9927513760076468,0.9971189295624918,0.9937971555904253,0.9906707234080816,0.9958780350432568
245,0.9954289831107404,0.9927513760076468,0.9971189295624918,0.9937971555904253,0.9906707234080816,0.9958780350432568
246,0.9954289831107404,0.9927513760076468,0.9971189295624918,0.9937971555904253,0.9906707234080816,0.9958780350432568
247,,,,0.9937971555904253,0.9906707234080816,0.9958780350432568
248,0.9954289831107404,0.9927513760076468,0.9971189295624918,0.9937971555904253,0.9906707234080816,0.9958780350432568
249,0.9954289831107404,0.9927513760076468,0.9971189295624918,0.9937971555904253,0.9906707234080816,0.9958780350432568
250,0.9954289831107404,0.9927513760076468,0.9971189295624918,0.9937971555904253,0.9906707234080816,0.9958780350432568
251,0.9954289831107404,0.9927513760076468,0.9971189295624918,0.9937971555904253,0.9906707234080816,0.9958780350432568
252,,,,0.9937971555904253,0.9906707234080816,0.9958780350432568
253,0.9954289831107404,0.9927513760076468,0.9971189295624918,0.9937971555904253,0.9906707234080816,0.9958780350432568
254,0.9954289831107404,0.9927513760076468,0.9971189295624918,0.9937971555904253,0.9906707234080816,0.9958780350432568
255,0.9954289831107404,0.9927513760076468,0.9971189295624918,0.9937971555904253,0.9906707234080816,0.9958780350432568
256,,,,0.9937971555904253,0.9906707234080816,0.9958780350432568
257,0.9954289831107404,0.9927513760076468,0.9971189295624918,0.993498269227842,0.9903050563683246,0.9956420504627644
258,0.9954289831107404,0.9927513760076468,0.9971189295624918,0.993498269227842,0.9903050563683246,0.9956420504627644
259,0.9954289831107404,0.9927513760076468,0.9971189295624918,0.993498269227842,0.9903050563683246,0.9956420504627644
260,0.9954289831107404,0.9927513760076468,0.9971189295624918,0.993498269227842,0.9903050563683246,0.9956420504627644
261,0.9954289831107404,0.9927513760076468,0.9971189295624918,0.993498269227842,0.9903050563683246,0.9956420504627644
262,0.9954289831107404,0.9927513760076468,0.9971189295624918,0.993498269227842,0.9903050563683246,0.9956420504627644
263,0.9954289831107404,0.9927513760076468,0.9971189295624918,0.993498269227842,0.9903050563683246,0.9956420504627644
265,0.9954289831107404,0.9927513760076468,0.9971189295624918,0.993498269227842,0.9903050563683246,0.9956420504627644
