Outcome 18 Result 18b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
464 patients in Cohort 1 and 418 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
84,0.9918474124703497,0.9884267085160156,0.9942599981742789,0.9858750777382435,0.9815945102129049,0.9891656091516317
85,0.9915763418465531,0.9881082650649614,0.9940360489232496,0.9858750777382435,0.9815945102129049,0.9891656091516317
86,0.9915763418465531,0.9881082650649614,0.9940360489232496,0.9858750777382435,0.9815945102129049,0.9891656091516317
87,0.9913050487297688,0.9877902999031511,0.9938111924392876,0.9858750777382435,0.9815945102129049,0.9891656091516317
88,0.9913050487297688,0.9877902999031511,0.9938111924392876,0.985593961377325,0.9812740449314494,0.9889229373873426
89,0.9910336070406315,0.987472884730053,0.9935855121848546,0.9853124435363151,0.9809534940254868,0.9886795701833981
90,0.9907620165755604,0.9871559875268154,0.9933590376815012,0.9853124435363151,0.9809534940254868,0.9886795701833981
91,,,,0.985030684187291,0.9806330585125504,0.9884356373780873
92,0.9907620165755604,0.9871559875268154,0.9933590376815012,0.985030684187291,0.9806330585125504,0.9884356373780873
93,0.9907620165755604,0.9871559875268154,0.9933590376815012,0.985030684187291,0.9806330585125504,0.9884356373780873
94,0.9904899786797402,0.9868391618412904,0.9931315828771926,0.985030684187291,0.9806330585125504,0.9884356373780873
95,0.9904899786797402,0.9868391618412904,0.9931315828771926,0.9844640861520952,0.9799894025304612,0.9879443180633625
96,0.9904899786797402,0.9868391618412904,0.9931315828771926,0.9844640861520952,0.9799894025304612,0.9879443180633625
97,0.9904899786797402,0.9868391618412904,0.9931315828771926,0.9844640861520952,0.9799894025304612,0.9879443180633625
98,0.9904899786797402,0.9868391618412904,0.9931315828771926,0.9841800515051965,0.9796672288308304,0.9876975535108946
99,0.9904899786797402,0.9868391618412904,0.9931315828771926,0.9841800515051965,0.9796672288308304,0.9876975535108946
100,0.9904899786797402,0.9868391618412904,0.9931315828771926,0.9841800515051965,0.9796672288308304,0.9876975535108946
101,0.9902168154203141,0.9865214430420134,0.9929026837256554,0.9841800515051965,0.9796672288308304,0.9876975535108946
102,0.9902168154203141,0.9865214430420134,0.9929026837256554,0.9841800515051965,0.9796672288308304,0.9876975535108946
103,0.9902168154203141,0.9865214430420134,0.9929026837256554,0.9838947819250508,0.979343841459642,0.9874494927951829
104,,,,0.9838947819250508,0.979343841459642,0.9874494927951829
105,0.9902168154203141,0.9865214430420134,0.9929026837256554,0.9838947819250508,0.979343841459642,0.9874494927951829
106,0.9896689776247835,0.9858858681400526,0.9924419606012611,0.9838947819250508,0.979343841459642,0.9874494927951829
107,0.9896689776247835,0.9858858681400526,0.9924419606012611,0.9836087660000709,0.9790198771342156,0.9872005126169171
108,0.9893948310935855,0.9855687021571128,0.9922105580958496,0.9836087660000709,0.9790198771342156,0.9872005126169171
109,0.9893948310935855,0.9855687021571128,0.9922105580958496,0.9836087660000709,0.9790198771342156,0.9872005126169171
110,0.9893948310935855,0.9855687021571128,0.9922105580958496,0.9833219995959894,0.978695325648862,0.9869506148667255
111,0.9893948310935855,0.9855687021571128,0.9922105580958496,0.9833219995959894,0.978695325648862,0.9869506148667255
112,0.9893948310935855,0.9855687021571128,0.9922105580958496,0.9833219995959894,0.978695325648862,0.9869506148667255
113,0.9888453199405203,0.9849344630546419,0.9917452135600158,0.9833219995959894,0.978695325648862,0.9869506148667255
114,0.9888453199405203,0.9849344630546419,0.9917452135600158,,,
115,,,,0.9833219995959894,0.978695325648862,0.9869506148667255
116,0.9885698755617063,0.9846172493993139,0.9915112455924556,0.9833219995959894,0.978695325648862,0.9869506148667255
117,0.9882942007497831,0.9843002642411695,0.9912766020478962,0.9833219995959894,0.978695325648862,0.9869506148667255
118,0.9882942007497831,0.9843002642411695,0.9912766020478962,0.98303405757561,0.9783696294491997,0.9866994780214119
119,0.988018218007322,0.9839833865804032,0.9910412410412923,0.98303405757561,0.9783696294491997,0.9866994780214119
120,0.9877420809983759,0.9836668088773253,0.9908052906092734,0.9827459467732728,0.9780440946379583,0.9864478790395351
121,0.9877420809983759,0.9836668088773253,0.9908052906092734,0.9827459467732728,0.9780440946379583,0.9864478790395351
122,0.9877420809983759,0.9836668088773253,0.9908052906092734,0.9827459467732728,0.9780440946379583,0.9864478790395351
123,0.9877420809983759,0.9836668088773253,0.9908052906092734,0.9827459467732728,0.9780440946379583,0.9864478790395351
124,0.9877420809983759,0.9836668088773253,0.9908052906092734,0.9827459467732728,0.9780440946379583,0.9864478790395351
125,,,,0.9827459467732728,0.9780440946379583,0.9864478790395351
126,0.987464469396072,0.9833487433049942,0.9905677826409509,0.9827459467732728,0.9780440946379583,0.9864478790395351
127,0.9871868577937679,0.983031165620847,0.9903298217707576,0.9824555372145346,0.9777159510042845,0.9861941847392047
128,0.9866314784082283,0.9823972008571593,0.9898524805354202,0.9824555372145346,0.9777159510042845,0.9861941847392047
129,0.9866314784082283,0.9823972008571593,0.9898524805354202,0.9824555372145346,0.9777159510042845,0.9861941847392047
130,0.9866314784082283,0.9823972008571593,0.9898524805354202,0.9824555372145346,0.9777159510042845,0.9861941847392047
131,0.9866314784082283,0.9823972008571593,0.9898524805354202,0.9824555372145346,0.9777159510042845,0.9861941847392047
132,0.9863530835215434,0.9820799527453715,0.9896126537313701,0.9824555372145346,0.9777159510042845,0.9861941847392047
133,0.9863530835215434,0.9820799527453715,0.9896126537313701,0.9824555372145346,0.9777159510042845,0.9861941847392047
134,0.9863530835215434,0.9820799527453715,0.9896126537313701,0.9824555372145346,0.9777159510042845,0.9861941847392047
135,0.9863530835215434,0.9820799527453715,0.9896126537313701,0.9824555372145346,0.9777159510042845,0.9861941847392047
136,0.9863530835215434,0.9820799527453715,0.9896126537313701,0.9824555372145346,0.9777159510042845,0.9861941847392047
137,0.9863530835215434,0.9820799527453715,0.9896126537313701,,,
138,0.9863530835215434,0.9820799527453715,0.9896126537313701,,,
139,0.9863530835215434,0.9820799527453715,0.9896126537313701,0.9821628784307358,0.9773852676841162,0.9859384322595147
140,0.9863530835215434,0.9820799527453715,0.9896126537313701,0.9821628784307358,0.9773852676841162,0.9859384322595147
141,0.9863530835215434,0.9820799527453715,0.9896126537313701,0.9821628784307358,0.9773852676841162,0.9859384322595147
142,0.9860734257150445,0.9817614659163034,0.9893714706177774,0.9815758115577943,0.9767227656206374,0.9854246065591458
143,,,,0.9815758115577943,0.9767227656206374,0.9854246065591458
144,0.9860734257150445,0.9817614659163034,0.9893714706177774,0.9815758115577943,0.9767227656206374,0.9854246065591458
145,0.9860734257150445,0.9817614659163034,0.9893714706177774,,,
146,0.9855133158452836,0.9811247213547417,0.9888873214368802,0.981281838568409,0.9763914969857679,0.9851668799906756
147,,,,0.981281838568409,0.9763914969857679,0.9851668799906756
148,0.9855133158452836,0.9811247213547417,0.9888873214368802,0.9806930105824688,0.9757288841530931,0.9846498268777814
149,,,,0.9803984197111625,0.975397864783588,0.9843907172659964
150,0.9855133158452836,0.9811247213547417,0.9888873214368802,0.9803984197111625,0.975397864783588,0.9843907172659964
151,,,,0.9803984197111625,0.975397864783588,0.9843907172659964
152,0.9855133158452836,0.9811247213547417,0.9888873214368802,0.9801031189823333,0.9750662688095977,0.9841307653583536
153,0.9855133158452836,0.9811247213547417,0.9888873214368802,0.9801031189823333,0.9750662688095977,0.9841307653583536
154,0.9855133158452836,0.9811247213547417,0.9888873214368802,0.9801031189823333,0.9750662688095977,0.9841307653583536
155,0.9855133158452836,0.9811247213547417,0.9888873214368802,0.9798072834498898,0.974734316636303,0.9838701112483969
156,0.9855133158452836,0.9811247213547417,0.9888873214368802,0.9795113585681466,0.9744025722282328,0.9836091074581956
157,0.9855133158452836,0.9811247213547417,0.9888873214368802,0.9795113585681466,0.9744025722282328,0.9836091074581956
158,,,,0.9792148065370931,0.9740703434878533,0.983347338031521
159,0.9855133158452836,0.9811247213547417,0.9888873214368802,0.9792148065370931,0.9740703434878533,0.983347338031521
160,,,,0.9792148065370931,0.9740703434878533,0.983347338031521
161,0.9855133158452836,0.9811247213547417,0.9888873214368802,0.9792148065370931,0.9740703434878533,0.983347338031521
162,,,,0.9789171728572941,0.9737370488316452,0.9830844495549417
163,0.9855133158452836,0.9811247213547417,0.9888873214368802,0.9789171728572941,0.9737370488316452,0.9830844495549417
164,0.985231176333162,0.9808042236080529,0.9886430932235166,0.9783206358841943,0.973069765275738,0.9825568759814002
165,0.985231176333162,0.9808042236080529,0.9886430932235166,0.9783206358841943,0.973069765275738,0.9825568759814002
166,,,,0.9783206358841943,0.973069765275738,0.9825568759814002
167,,,,0.9783206358841943,0.973069765275738,0.9825568759814002
168,0.985231176333162,0.9808042236080529,0.9886430932235166,0.9780212721645243,0.9727351842546399,0.982291835671961
169,0.985231176333162,0.9808042236080529,0.9886430932235166,0.9777216332943758,0.9724005496132435,0.982026322035631
170,0.985231176333162,0.9808042236080529,0.9886430932235166,0.9777216332943758,0.9724005496132435,0.982026322035631
171,0.9849479825486464,0.9804827505577141,0.9883976883279596,0.9777216332943758,0.9724005496132435,0.982026322035631
172,0.9849479825486464,0.9804827505577141,0.9883976883279596,0.9777216332943758,0.9724005496132435,0.982026322035631
173,0.9843811060119285,0.979840367672759,0.9879054075402207,0.9777216332943758,0.9724005496132435,0.982026322035631
174,0.9843811060119285,0.979840367672759,0.9879054075402207,0.9774207032748937,0.9720645725473533,0.9817595364505607
175,0.9840975044256384,0.9795195435567305,0.9876586114944922,0.9774207032748937,0.9720645725473533,0.9817595364505607
176,0.9840975044256384,0.9795195435567305,0.9876586114944922,0.9774207032748937,0.9720645725473533,0.9817595364505607
178,0.9840975044256384,0.9795195435567305,0.9876586114944922,0.977119309286834,0.9717282980329569,0.9814921335509467
179,0.9840975044256384,0.9795195435567305,0.9876586114944922,0.977119309286834,0.9717282980329569,0.9814921335509467
180,0.9838133295759629,0.9791983466271282,0.9874110335378107,0.977119309286834,0.9717282980329569,0.9814921335509467
181,0.9838133295759629,0.9791983466271282,0.9874110335378107,0.977119309286834,0.9717282980329569,0.9814921335509467
182,0.9838133295759629,0.9791983466271282,0.9874110335378107,0.977119309286834,0.9717282980329569,0.9814921335509467
183,0.9835285789740599,0.978876768328829,0.9871626775355647,0.977119309286834,0.9717282980329569,0.9814921335509467
184,0.9832434155704726,0.9785550148663354,0.986913674520039,0.977119309286834,0.9717282980329569,0.9814921335509467
185,0.9832434155704726,0.9785550148663354,0.986913674520039,0.977119309286834,0.9717282980329569,0.9814921335509467
186,0.9829577550778611,0.9782329709506433,0.9866639655336485,0.977119309286834,0.9717282980329569,0.9814921335509467
187,0.9826720945852502,0.9779112732688565,0.9864139404221612,0.977119309286834,0.9717282980329569,0.9814921335509467
188,0.9823863510276519,0.9775898056426375,0.9861635424768926,0.977119309286834,0.9717282980329569,0.9814921335509467
189,0.9823863510276519,0.9775898056426375,0.9861635424768926,0.977119309286834,0.9717282980329569,0.9814921335509467
190,0.9823863510276519,0.9775898056426375,0.9861635424768926,0.977119309286834,0.9717282980329569,0.9814921335509467
191,0.9823863510276519,0.9775898056426375,0.9861635424768926,0.977119309286834,0.9717282980329569,0.9814921335509467
192,0.9823863510276519,0.9775898056426375,0.9861635424768926,,,
193,0.9823863510276519,0.9775898056426375,0.9861635424768926,0.977119309286834,0.9717282980329569,0.9814921335509467
194,0.9823863510276519,0.9775898056426375,0.9861635424768926,0.9768141502270931,0.9713875556768556,0.9812215057614128
195,0.9818126947642791,0.9769450644399261,0.985660161639416,0.9765088003833204,0.9710468665174604,0.9809504747750614
196,0.9818126947642791,0.9769450644399261,0.985660161639416,0.9765088003833204,0.9710468665174604,0.9809504747750614
197,0.9818126947642791,0.9769450644399261,0.985660161639416,0.9765088003833204,0.9710468665174604,0.9809504747750614
198,0.9818126947642791,0.9769450644399261,0.985660161639416,,,
199,0.9818126947642791,0.9769450644399261,0.985660161639416,,,
200,,,,0.976202492729498,0.9707052585406029,0.9806784372585918
201,0.9815254470478456,0.976622637498004,0.9854077042698377,0.9758961850756763,0.9703639363994935,0.9804061541967597
202,0.9815254470478456,0.976622637498004,0.9854077042698377,0.9758961850756763,0.9703639363994935,0.9804061541967597
203,0.9812376096733444,0.9762997685668551,0.985154500942345,0.9758961850756763,0.9703639363994935,0.9804061541967597
204,0.9812376096733444,0.9762997685668551,0.985154500942345,0.9752826068392261,0.9696809166391138,0.979860104146811
205,0.9809492647983298,0.9759765591808814,0.9849006197341076,0.9752826068392261,0.9696809166391138,0.979860104146811
206,0.9809492647983298,0.9759765591808814,0.9849006197341076,0.9752826068392261,0.9696809166391138,0.979860104146811
207,0.9809492647983298,0.9759765591808814,0.9849006197341076,0.9749752375966056,0.9693390871064015,0.9795862653183637
208,0.9803717262261779,0.9753299616454456,0.9843913680526243,0.9749752375966056,0.9693390871064015,0.9795862653183637
209,0.9803717262261779,0.9753299616454456,0.9843913680526243,0.9749752375966056,0.9693390871064015,0.9795862653183637
210,0.980082786725373,0.9750068863062439,0.9841362068131986,0.9746672858475222,0.9689967946520442,0.9793117318445436
211,0.980082786725373,0.9750068863062439,0.9841362068131986,0.9746672858475222,0.9689967946520442,0.9793117318445436
212,0.9797930785412969,0.9746831203159414,0.983880180054211,0.9746672858475222,0.9689967946520442,0.9793117318445436
213,0.9797930785412969,0.9746831203159414,0.983880180054211,0.9743588468330133,0.9686541559024299,0.9790365820235651
214,0.9797930785412969,0.9746831203159414,0.983880180054211,,,
215,0.9797930785412969,0.9746831203159414,0.983880180054211,0.9743588468330133,0.9686541559024299,0.9790365820235651
216,,,,0.9743588468330133,0.9686541559024299,0.9790365820235651
217,0.9797930785412969,0.9746831203159414,0.983880180054211,0.9743588468330133,0.9686541559024299,0.9790365820235651
218,0.9797930785412969,0.9746831203159414,0.983880180054211,0.9743588468330133,0.9686541559024299,0.9790365820235651
219,0.9797930785412969,0.9746831203159414,0.983880180054211,0.9743588468330133,0.9686541559024299,0.9790365820235651
220,0.9797930785412969,0.9746831203159414,0.983880180054211,0.9740484426129341,0.9683093211743725,0.9787596377204627
221,,,,0.9740484426129341,0.9683093211743725,0.9787596377204627
222,0.9797930785412969,0.9746831203159414,0.983880180054211,,,
224,,,,0.9740484426129341,0.9683093211743725,0.9787596377204627
225,0.9792095210198318,0.9740311855557804,0.9833640928166275,0.9740484426129341,0.9683093211743725,0.9787596377204627
226,0.9792095210198318,0.9740311855557804,0.9833640928166275,0.9740484426129341,0.9683093211743725,0.9787596377204627
227,0.9792095210198318,0.9740311855557804,0.9833640928166275,0.9740484426129341,0.9683093211743725,0.9787596377204627
228,0.9792095210198318,0.9740311855557804,0.9833640928166275,0.9740484426129341,0.9683093211743725,0.9787596377204627
229,0.9792095210198318,0.9740311855557804,0.9833640928166275,0.9740484426129341,0.9683093211743725,0.9787596377204627
230,0.9792095210198318,0.9740311855557804,0.9833640928166275,0.9740484426129341,0.9683093211743725,0.9787596377204627
231,0.9792095210198318,0.9740311855557804,0.9833640928166275,0.9740484426129341,0.9683093211743725,0.9787596377204627
232,0.9792095210198318,0.9740311855557804,0.9833640928166275,0.9740484426129341,0.9683093211743725,0.9787596377204627
233,0.9789161688565547,0.9737036483248555,0.983104425932026,0.9737354450413992,0.9679615075684711,0.9784803965875121
234,0.978622728757977,0.9733762794963081,0.9828444376352878,0.9737354450413992,0.9679615075684711,0.9784803965875121
235,0.978622728757977,0.9733762794963081,0.9828444376352878,0.9737354450413992,0.9679615075684711,0.9784803965875121
236,0.9783292006449734,0.9730490732752158,0.9825841326437494,0.9734218426436415,0.9676132046480269,0.9782004445915337
237,0.9783292006449734,0.9730490732752158,0.9825841326437494,0.9734218426436415,0.9676132046480269,0.9782004445915337
238,0.978035496291732,0.9727219130125732,0.9823234456513653,0.9731075314254805,0.967264280265426,0.9779197006685623
239,0.978035496291732,0.9727219130125732,0.9823234456513653,0.9731075314254805,0.967264280265426,0.9779197006685623
240,0.978035496291732,0.9727219130125732,0.9823234456513653,0.9731075314254805,0.967264280265426,0.9779197006685623
241,0.978035496291732,0.9727219130125732,0.9823234456513653,0.9731075314254805,0.967264280265426,0.9779197006685623
242,0.978035496291732,0.9727219130125732,0.9823234456513653,0.9731075314254805,0.967264280265426,0.9779197006685623
243,0.978035496291732,0.9727219130125732,0.9823234456513653,0.9731075314254805,0.967264280265426,0.9779197006685623
244,0.978035496291732,0.9727219130125732,0.9823234456513653,0.9727918948599845,0.9669139637519227,0.9776376731232144
245,0.978035496291732,0.9727219130125732,0.9823234456513653,0.9724761558483455,0.9665637795526687,0.9773553416305442
246,0.978035496291732,0.9727219130125732,0.9823234456513653,0.9724761558483455,0.9665637795526687,0.9773553416305442
247,,,,0.9721596976134452,0.9662129556310332,0.9770722149561221
248,0.978035496291732,0.9727219130125732,0.9823234456513653,0.9721596976134452,0.9662129556310332,0.9770722149561221
249,0.978035496291732,0.9727219130125732,0.9823234456513653,0.9721596976134452,0.9662129556310332,0.9770722149561221
250,0.978035496291732,0.9727219130125732,0.9823234456513653,0.9718419983658598,0.9658608415372777,0.976787875854609
251,0.978035496291732,0.9727219130125732,0.9823234456513653,0.9718419983658598,0.9658608415372777,0.976787875854609
252,0.978035496291732,0.9727219130125732,0.9823234456513653,0.9715236747502793,0.9655082039193762,0.9765028198627753
253,,,,0.9715236747502793,0.9655082039193762,0.9765028198627753
254,0.978035496291732,0.9727219130125732,0.9823234456513653,0.9715236747502793,0.9655082039193762,0.9765028198627753
255,0.9777393014109651,0.9723918797171237,0.9820605455156006,0.9715236747502793,0.9655082039193762,0.9765028198627753
256,0.9774428370988332,0.9720617752407924,0.9817971915452167,0.9715236747502793,0.9655082039193762,0.9765028198627753
257,0.9774428370988332,0.9720617752407924,0.9817971915452167,0.9715236747502793,0.9655082039193762,0.9765028198627753
258,0.9774428370988332,0.9720617752407924,0.9817971915452167,0.9715236747502793,0.9655082039193762,0.9765028198627753
259,0.9774428370988332,0.9720617752407924,0.9817971915452167,0.9715236747502793,0.9655082039193762,0.9765028198627753
260,0.9774428370988332,0.9720617752407924,0.9817971915452167,0.9708834614555513,0.9647992509894167,0.975929201611395
261,0.9774428370988332,0.9720617752407924,0.9817971915452167,0.9708834614555513,0.9647992509894167,0.975929201611395
262,0.9774428370988332,0.9720617752407924,0.9817971915452167,0.9708834614555513,0.9647992509894167,0.975929201611395
263,0.9771448362338641,0.9717300022343877,0.981532381080956,0.9708834614555513,0.9647992509894167,0.975929201611395
265,0.9771448362338641,0.9717300022343877,0.981532381080956,,,
